layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
421,12.645,558.71091697,328.82622079,3,0,0.0,2223.5,414.0
422,12.675,557.8719906,328.75420826,3,0,0.0,2223.5,414.0
423,12.705,557.07330885,328.68693039,3,0,0.0,2223.5,414.0
424,12.735,556.3141142,328.62429806,3,0,0.0,2223.5,414.0
425,12.765,555.55491955,328.56166573,3,0,0.0,2223.5,414.0
426,12.795,554.81334591,328.50030926,3,0,0.0,2223.5,414.0
427,12.825,554.10577814,328.44082716,3,0,0.0,2223.5,414.0
428,12.855,553.39821036,328.38134507,3,0,0.0,2223.5,414.0
429,12.885,552.69204022,328.3220274,3,0,0.0,2223.5,414.0
430,12.915,552.05341001,328.2706556,3,0,0.0,2223.5,414.0
431,12.945,551.41477981,328.21928381,3,0,0.0,2223.5,414.0
432,12.975,550.77614961,328.16791202,3,0,0.0,2223.5,414.0
433,13.005,550.17678781,328.12116004,3,0,0.0,2223.5,414.0
434,13.035,549.58504757,328.07296473,3,0,0.0,2223.5,414.0
435,13.065,548.98952721,328.02382439,3,0,0.0,2223.5,414.0
436,13.095,548.39951345,327.97533189,3,0,0.0,2223.5,414.0
437,13.125,547.86501452,327.93337054,3,0,0.0,2223.5,414.0
438,13.155,547.33051559,327.8914092,3,0,0.0,2223.5,414.0
439,13.185,546.79601665,327.84944785,3,0,0.0,2223.5,414.0
440,13.215,546.2887177,327.8106865,3,0,0.0,2223.5,414.0
441,13.245,545.80628514,327.77410435,3,0,0.0,2223.5,414.0
442,13.275,545.30860716,327.73371085,3,0,0.0,2223.5,414.0
443,13.305,544.81092917,327.69331734,3,0,0.0,2223.5,414.0
444,13.335,544.35488877,327.65782237,3,0,0.0,2223.5,414.0
445,13.365,543.91215006,327.62389231,3,0,0.0,2223.5,414.0
446,13.395,543.46941135,327.58996225,3,0,0.0,2223.5,414.0
447,13.425,543.02667264,327.55603218,3,0,0.0,2223.5,414.0
448,13.455,542.63412274,327.52800669,3,0,0.0,2223.5,414.0
449,13.485,542.23118127,327.49707316,3,0,0.0,2223.5,414.0
450,13.515,541.82054337,327.46421552,3,0,0.0,2223.5,414.0
451,13.545,541.41343246,327.43177283,3,0,0.0,2223.5,414.0
452,13.575,541.05318238,327.40484317,3,0,0.0,2223.5,414.0
453,13.605,540.6929323,327.37791351,3,0,0.0,2223.5,414.0
454,13.635,540.33268222,327.35098385,3,0,0.0,2223.5,414.0
455,13.665,539.97766419,327.32466973,3,0,0.0,2223.5,414.0
456,13.695,539.66594978,327.30345015,3,0,0.0,2223.5,414.0
457,13.725,539.3362877,327.27774366,3,0,0.0,2223.5,414.0
458,13.755,539.00453663,327.25151491,3,0,0.0,2223.5,414.0
459,13.785,538.67631761,327.22570171,3,0,0.0,2223.5,414.0
460,13.815,538.39156359,327.20500203,3,0,0.0,2223.5,414.0
461,13.845,538.10680958,327.18430235,3,0,0.0,2223.5,414.0
462,13.875,537.82205556,327.16360267,3,0,0.0,2223.5,414.0
463,13.905,537.53730154,327.142903,3,0,0.0,2223.5,414.0
464,13.935,537.29516201,327.12695715,3,0,0.0,2223.5,414.0
465,13.965,537.0362668,327.10669071,3,0,0.0,2223.5,414.0
466,13.995,536.77737159,327.08642428,3,0,0.0,2223.5,414.0
467,14.025,536.51847637,327.06615784,3,0,0.0,2223.5,414.0
468,14.055,536.29611806,327.05018986,3,0,0.0,2223.5,414.0
469,14.085,536.08159305,327.03514345,3,0,0.0,2223.5,414.0
470,14.115,535.86706804,327.02009704,3,0,0.0,2223.5,414.0
471,14.145,535.65254302,327.00505062,3,0,0.0,2223.5,414.0
472,14.175,535.46004771,326.99195906,3,0,0.0,2223.5,414.0
473,14.205,535.26948983,326.97715481,3,0,0.0,2223.5,414.0
474,14.235,535.07893195,326.96235056,3,0,0.0,2223.5,414.0
475,14.265,534.88837407,326.94754631,3,0,0.0,2223.5,414.0
476,14.295,534.71345355,326.93458174,3,0,0.0,2223.5,414.0
477,14.325,534.56544128,326.92478286,3,0,0.0,2223.5,414.0
478,14.355,534.41742902,326.91498397,3,0,0.0,2223.5,414.0
479,14.385,534.26941675,326.90518509,3,0,0.0,2223.5,414.0
480,14.415,534.11799606,326.89409102,3,0,0.0,2223.5,414.0
481,14.445,533.99265634,326.8844095,3,0,0.0,2223.5,414.0
482,14.475,533.86731662,326.87472799,3,0,0.0,2223.5,414.0
483,14.505,533.7419769,326.86504648,3,0,0.0,2223.5,414.0
484,14.535,533.61663718,326.85536497,3,0,0.0,2223.5,414.0
485,14.565,533.5227252,326.84938084,3,0,0.0,2223.5,414.0
486,14.595,533.43869301,326.84455903,3,0,0.0,2223.5,414.0
487,14.625,533.35466082,326.83973723,3,0,0.0,2223.5,414.0
488,14.655,533.26252061,326.83288842,3,0,0.0,2223.5,414.0
489,14.685,533.17645327,326.82529004,3,0,0.0,2223.5,414.0
490,14.715,533.11425099,326.82049931,3,0,0.0,2223.5,414.0
491,14.745,533.05204872,326.81570859,3,0,0.0,2223.5,414.0
492,14.775,532.98984644,326.81091786,3,0,0.0,2223.5,414.0
493,14.805,532.92999508,326.80640371,3,0,0.0,2223.5,414.0
494,14.835,532.90852324,326.8064048,3,0,0.0,2223.5,414.0
495,14.865,532.88705139,326.80640589,3,0,0.0,2223.5,414.0
496,14.895,532.85648225,326.80413266,3,0,0.0,2223.5,414.0
497,14.925,532.81591609,326.79936017,3,0,0.0,2223.5,414.0
498,14.955,532.80322266,326.79786682,3,0,0.0,2223.5,414.0
499,14.985,532.80322266,326.79786682,3,0,0.0,2223.5,414.0
500,15.015,652.80322266,422.79786682,3,0,119.55,2079.5,358.0
501,15.045,652.80322266,422.79786682,3,0,0.0,2079.5,358.0
502,15.075,652.81591609,422.79936017,3,0,0.0,2079.5,358.0
503,15.105,652.85648225,422.80413266,3,0,0.0,2079.5,358.0
504,15.135,652.88705139,422.80640589,3,0,0.0,2079.5,358.0
505,15.165,652.90852324,422.8064048,3,0,0.0,2079.5,358.0
506,15.195,652.92999508,422.80640371,3,0,0.0,2079.5,358.0
507,15.225,652.98984644,422.81091786,3,0,0.0,2079.5,358.0
508,15.255,653.05204872,422.81570859,3,0,0.0,2079.5,358.0
509,15.285,653.11425099,422.82049931,3,0,0.0,2079.5,358.0
510,15.315,653.17645327,422.82529004,3,0,0.0,2079.5,358.0
511,15.345,653.26252061,422.83288842,3,0,0.0,2079.5,358.0
512,15.375,653.35466082,422.83973723,3,0,0.0,2079.5,358.0
513,15.405,653.43869301,422.84455903,3,0,0.0,2079.5,358.0
514,15.435,653.5227252,422.84938084,3,0,0.0,2079.5,358.0
515,15.465,653.61663718,422.85536497,3,0,0.0,2079.5,358.0
516,15.495,653.7419769,422.86504648,3,0,0.0,2079.5,358.0
517,15.525,653.86731662,422.87472799,3,0,0.0,2079.5,358.0
518,15.555,653.99265634,422.8844095,3,0,0.0,2079.5,358.0
519,15.585,654.11799606,422.89409102,3,0,0.0,2079.5,358.0
520,15.615,654.26941675,422.90518509,3,0,0.0,2079.5,358.0
521,15.645,654.41742902,422.91498397,3,0,0.0,2079.5,358.0
522,15.675,654.56544128,422.92478286,3,0,0.0,2079.5,358.0
523,15.705,654.71345355,422.93458174,3,0,0.0,2079.5,358.0
524,15.735,654.88837407,422.94754631,3,0,0.0,2079.5,358.0
525,15.765,655.07893195,422.96235056,3,0,0.0,2079.5,358.0
526,15.795,655.26948983,422.97715481,3,0,0.0,2079.5,358.0
527,15.825,655.46004771,422.99195906,3,0,0.0,2079.5,358.0
528,15.855,655.65254302,423.00505062,3,0,0.0,2079.5,358.0
529,15.885,655.86706804,423.02009704,3,0,0.0,2079.5,358.0
530,15.915,656.08159305,423.03514345,3,0,0.0,2079.5,358.0
531,15.945,656.29611806,423.05018986,3,0,0.0,2079.5,358.0
532,15.975,656.51847637,423.06615784,3,0,0.0,2079.5,358.0
533,16.005,656.77737159,423.08642428,3,0,0.0,2079.5,358.0
534,16.035,657.0362668,423.10669071,3,0,0.0,2079.5,358.0
535,16.065,657.29516201,423.12695715,3,0,0.0,2079.5,358.0
536,16.095,657.53730154,423.142903,3,0,0.0,2079.5,358.0
537,16.125,657.82205556,423.16360267,3,0,0.0,2079.5,358.0
538,16.155,658.10680958,423.18430235,3,0,0.0,2079.5,358.0
539,16.185,658.39156359,423.20500203,3,0,0.0,2079.5,358.0
540,16.215,658.67631761,423.22570171,3,0,0.0,2079.5,358.0
541,16.245,659.00453663,423.25151491,3,0,0.0,2079.5,358.0
542,16.275,659.3362877,423.27774366,3,0,0.0,2079.5,358.0
543,16.305,659.66594978,423.30345015,3,0,0.0,2079.5,358.0
544,16.335,659.97766419,423.32466973,3,0,0.0,2079.5,358.0
545,16.365,660.33268222,423.35098385,3,0,0.0,2079.5,358.0
546,16.395,660.6929323,423.37791351,3,0,0.0,2079.5,358.0
547,16.425,661.05318238,423.40484317,3,0,0.0,2079.5,358.0
548,16.455,661.41343246,423.43177283,3,0,0.0,2079.5,358.0
549,16.485,661.82054337,423.46421552,3,0,0.0,2079.5,358.0
550,16.515,662.23118127,423.49707316,3,0,0.0,2079.5,358.0
551,16.545,662.63412274,423.52800669,3,0,0.0,2079.5,358.0
552,16.575,663.02667264,423.55603218,3,0,0.0,2079.5,358.0
553,16.605,663.46941135,423.58996225,3,0,0.0,2079.5,358.0
554,16.635,663.91215006,423.62389231,3,0,0.0,2079.5,358.0
555,16.665,664.35488877,423.65782237,3,0,0.0,2079.5,358.0
556,16.695,664.81092917,423.69331734,3,0,0.0,2079.5,358.0
557,16.725,665.30860716,423.73371085,3,0,0.0,2079.5,358.0
558,16.755,665.80628514,423.77410435,3,0,0.0,2079.5,358.0
559,16.785,666.2887177,423.8106865,3,0,0.0,2079.5,358.0
560,16.815,666.79601665,423.84944785,3,0,0.0,2079.5,358.0
561,16.845,667.33051559,423.8914092,3,0,0.0,2079.5,358.0
562,16.875,667.86501452,423.93337054,3,0,0.0,2079.5,358.0
563,16.905,668.39951345,423.97533189,3,0,0.0,2079.5,358.0
564,16.935,668.98952721,424.02382439,3,0,0.0,2079.5,358.0
565,16.965,669.58504757,424.07296473,3,0,0.0,2079.5,358.0
566,16.995,670.17678781,424.12116004,3,0,0.0,2079.5,358.0
567,17.025,670.77614961,424.16791202,3,0,0.0,2079.5,358.0
568,17.055,671.41477981,424.21928381,3,0,0.0,2079.5,358.0
569,17.085,672.05341001,424.2706556,3,0,0.0,2079.5,358.0
570,17.115,672.69204022,424.3220274,3,0,0.0,2079.5,358.0
571,17.145,673.39821036,424.38134507,3,0,0.0,2079.5,358.0
572,17.175,674.10577814,424.44082716,3,0,0.0,2079.5,358.0
573,17.205,674.81334591,424.50030926,3,0,0.0,2079.5,358.0
574,17.235,675.55491955,424.56166573,3,0,0.0,2079.5,358.0
575,17.265,676.3141142,424.62429806,3,0,0.0,2079.5,358.0
576,17.295,677.07330885,424.68693039,3,0,0.0,2079.5,358.0
577,17.325,677.8719906,424.75420826,3,0,0.0,2079.5,358.0
578,17.355,678.71091697,424.82622079,3,0,0.0,2079.5,358.0
579,17.385,679.54984334,424.89823332,3,0,0.0,2079.5,358.0
580,17.415,680.42612234,424.97464028,3,0,0.05779447,2079.5,358.0
581,17.445,681.34222398,425.05453764,3,0,0.10655684,2079.5,358.0
582,17.475,682.24449871,425.13097828,3,0,0.10655684,2079.5,358.0
583,17.505,683.19374842,425.21294539,3,0,0.15344893,2079.5,358.0
584,17.535,684.19039166,425.30048821,3,0,0.20075882,2079.5,358.0
585,17.565,685.1870349,425.38803102,3,0,0.20075882,2079.5,358.0
586,17.595,686.25557052,425.48403177,3,0,0.27252433,2079.5,358.0
587,17.625,687.35584605,425.58376662,3,0,0.30420823,2062.0,356.0
588,17.655,688.45449422,425.68271087,3,0,0.30710263,2062.0,356.0
589,17.685,689.64602036,425.79004051,3,0,0.41898474,2062.0,356.0
590,17.715,690.8375465,425.89737015,3,0,0.41898474,2062.0,356.0
591,17.745,692.09296923,426.01221703,3,0,0.48276857,2062.0,356.0
592,17.775,693.41316814,426.13468465,3,0,0.54743045,2062.0,356.0
593,17.805,694.74962683,426.25906517,3,0,0.56366153,2062.0,356.0
594,17.835,696.21514812,426.39862954,3,0,0.69249637,2062.0,356.0
595,17.865,697.67754521,426.53741285,3,0,0.69249637,2062.0,356.0
596,17.895,699.26387009,426.68791973,3,0,0.83774732,2062.0,356.0
597,17.925,700.8710398,426.84087895,3,0,0.85855538,2062.0,356.0
598,17.955,702.63026786,427.01172738,3,0,1.01034538,2044.5,354.0
599,17.985,704.43020482,427.1873651,3,0,1.05098245,2044.5,354.0
600,18.015,706.42413797,427.3858259,3,0,1.24463629,2044.5,354.0
601,18.045,708.47301369,427.59075053,3,0,1.2994819,2044.5,354.0
602,18.075,710.76502563,427.82355096,3,0,1.54768326,2044.5,354.0
603,18.105,713.1924565,428.06959088,3,0,1.70316799,2044.5,354.0
604,18.135,715.80350378,428.33723273,3,0,1.88646037,2044.5,354.0
605,18.165,718.82278307,428.65290188,3,0,2.29397196,2027.0,352.0
606,18.195,722.23814209,429.01516865,3,0,2.68935274,2027.0,352.0
607,18.225,726.24830691,429.44741256,3,0,3.28310888,2027.0,352.0
608,18.255,731.23903705,429.99501711,3,0,4.26194379,2027.0,352.0
609,18.285,738.85667371,430.85001054,3,0,6.89672666,2009.5,316.0
610,18.315,749.00154053,400.00038513,1,0,9.43412917,2009.25,315.0
611,18.345,748.67560029,399.91890007,1,0,0.0,2009.25,315.0
612,18.375,748.34966005,399.83741501,1,0,0.0,2009.25,315.0
613,18.405,748.0237198,399.75592995,1,0,0.0,2009.25,315.0
614,18.435,747.69777956,399.67444489,1,0,0.0,2009.25,315.0
615,18.465,747.37183932,399.59295983,1,0,0.0,2009.25,315.0
616,18.495,747.02063698,399.50515924,1,0,0.0,2009.25,315.0
617,18.525,746.6660423,399.41651057,1,0,0.0,2009.25,315.0
618,18.555,746.31144762,399.3278619,1,0,0.0,2009.25,315.0
619,18.585,745.95685294,399.23921323,1,0,0.0,2009.25,315.0
620,18.615,745.60225826,399.15056456,1,0,0.0,2009.25,315.0
621,18.645,745.24766357,399.06191589,1,0,0.0,2009.25,315.0
622,18.675,744.87831205,398.96957801,1,0,0.0,2009.25,315.0
623,18.705,744.49328294,398.87332074,1,0,0.0,2009.25,315.0
624,18.735,744.10825384,398.77706346,1,0,0.0,2009.25,315.0
625,18.765,743.72322473,398.68080618,1,0,0.0,2009.25,315.0
626,18.795,743.33819563,398.58454891,1,0,0.0,2009.25,315.0
627,18.825,742.95316652,398.48829163,1,0,0.0,2009.25,315.0
628,18.855,742.55901998,398.389755,1,0,0.0,2009.25,315.0
629,18.885,742.14156279,398.2853907,1,0,0.0,2009.25,315.0
630,18.915,741.72410559,398.1810264,1,0,0.0,2009.25,315.0
631,18.945,741.3066484,398.0766621,1,0,0.0,2009.25,315.0
632,18.975,740.8891912,397.9722978,1,0,0.0,2009.25,315.0
633,19.005,740.471734,397.8679335,1,0,0.0,2009.25,315.0
634,19.035,740.04453958,397.76113489,1,0,0.0,2009.25,315.0
635,19.065,739.59235436,397.64808859,1,0,0.0,2009.25,315.0
636,19.095,739.14016914,397.53504228,1,0,0.0,2009.25,315.0
637,19.125,738.68798392,397.42199598,1,0,0.0,2009.25,315.0
638,19.155,738.23579869,397.30894967,1,0,0.0,2009.25,315.0
639,19.185,737.78361347,397.19590337,1,0,0.0,2009.25,315.0
640,19.215,737.31301316,397.07825329,1,0,0.0,2009.25,315.0
641,19.245,736.82337676,396.95584419,1,0,0.0,2009.25,315.0
642,19.275,736.33374036,396.83343509,1,0,0.0,2009.25,315.0
643,19.305,735.84410397,396.71102599,1,0,0.0,2009.25,315.0
644,19.335,735.35446757,396.58861689,1,0,0.0,2009.25,315.0
645,19.365,734.86483117,396.46620779,1,0,0.0,2009.25,315.0
646,19.395,734.33765782,396.33441445,1,0,0.0,2009.25,315.0
647,19.425,733.80740957,396.20185239,1,0,0.0,2009.25,315.0
648,19.455,733.27716132,396.06929033,1,0,0.0,2009.25,315.0
649,19.485,732.74691307,395.93672827,1,0,0.0,2017.75,349.0
650,19.515,732.21666482,395.8041662,1,0,0.0,2017.75,349.0
651,19.545,731.66036912,395.66509228,1,0,0.0,2017.75,349.0
652,19.575,731.08574821,395.52143705,1,0,0.0,2017.75,349.0
653,19.605,730.5111273,395.37778182,1,0,0.0,2017.75,349.0
654,19.635,729.93650639,395.2341266,1,0,0.0,2017.75,349.0
655,19.665,729.36188548,395.09047137,1,0,0.0,2017.75,349.0
656,19.695,728.76342211,394.94085553,1,0,0.0,2017.75,349.0
657,19.725,728.13999827,394.78499957,1,0,0.0,2017.75,349.0
658,19.755,727.51657443,394.62914361,1,0,0.0,2017.75,349.0
659,19.785,726.89315059,394.47328765,1,0,0.0,2017.75,349.0
660,19.815,726.26972675,394.31743169,1,0,0.0,2017.75,349.0
661,19.845,725.61185831,394.15296458,1,0,0.0,2017.75,349.0
662,19.875,724.93434089,393.98358522,1,0,0.0,2026.25,349.0
663,19.905,724.25682346,393.81420587,1,0,0.0,2026.25,349.0
664,19.935,723.57930604,393.64482651,1,0,0.0,2026.25,349.0
665,19.965,722.89941123,393.47485281,1,0,0.0,2026.25,349.0
666,19.995,722.16137956,393.29034489,1,0,0.0,2026.25,349.0
667,20.025,721.42334789,393.10583697,1,0,0.0,2026.25,349.0
668,20.055,720.68531622,392.92132905,1,0,0.0,2026.25,349.0
669,20.085,719.94728455,392.73682114,1,0,0.0,2026.25,349.0
670,20.115,719.16108313,392.54027078,1,0,0.0,2026.25,349.0
671,20.145,718.35455528,392.33863882,1,0,0.0,2026.25,349.0
672,20.175,717.54802742,392.13700686,1,0,0.0,2026.25,349.0
673,20.205,716.74149956,391.93537489,1,0,0.0,2034.75,349.0
674,20.235,715.88523291,391.72130823,1,0,0.0,2034.75,349.0
675,20.265,715.00050147,391.50012537,1,0,0.0,2034.75,349.0
676,20.295,714.11577003,391.27894251,1,0,0.0,2034.75,349.0
677,20.325,713.23103858,391.05775965,1,0,0.0,2034.75,349.0
678,20.355,712.26984807,390.81746202,1,0,0.0,2034.75,349.0
679,20.385,711.29446568,390.57361642,1,0,0.0,2034.75,349.0
680,20.415,710.3190833,390.32977082,1,0,0.0,2034.75,349.0
681,20.445,709.30831681,390.0770792,1,0,0.0,2034.75,349.0
682,20.475,708.22632013,389.80658003,1,0,0.0,2043.25,349.0
683,20.505,707.14432344,389.53608086,1,0,0.0,2043.25,349.0
684,20.535,706.04869692,389.26217423,1,0,0.0,2043.25,349.0
685,20.565,704.83925171,388.95981293,1,0,0.0,2043.25,349.0
686,20.595,703.62980649,388.65745162,1,0,0.0,2043.25,349.0
687,20.625,702.39332247,388.34833062,1,0,0.0,2043.25,349.0
688,20.655,701.02775256,388.00693814,1,0,0.0,2043.25,349.0
689,20.685,699.66218264,387.66554566,1,0,0.0,2051.75,349.0
690,20.715,698.1916431,387.29791077,1,0,0.0,2051.75,349.0
691,20.745,696.63021966,386.90755491,1,0,0.0,2051.75,349.0
692,20.775,695.01824714,386.50456178,1,0,0.0,2051.75,349.0
693,20.805,693.20290563,386.05072641,1,0,0.0,2051.75,349.0
694,20.835,691.33038201,385.5825955,1,0,0.0,2060.25,349.0
695,20.865,689.1707711,385.04269278,1,0,0.0,2060.25,349.0
696,20.895,686.79365912,384.44841478,1,0,0.0,2060.25,349.0
697,20.925,684.1211805,383.78029513,1,0,0.0,2068.75,349.0
698,20.955,680.69434786,382.92358697,1,0,0.0,2068.75,349.0
699,20.985,675.56433271,381.64108318,1,0,0.0,2077.25,349.0
700,21.015,669.0,380.0,1,0,0.0,2081.5,349.0
701,21.045,669.0,380.0,1,0,0.0,2081.5,349.0
702,21.075,669.0,380.0,1,0,0.0,2081.5,349.0
703,21.105,669.0,380.0,1,0,0.0,2081.5,349.0
704,21.135,669.0,380.0,1,0,0.0,2081.5,349.0
705,21.165,669.0,380.0,1,0,0.0,2081.5,349.0
706,21.195,669.0,380.0,1,0,0.0,2081.5,349.0
707,21.225,669.0,380.0,1,0,0.0,2081.5,349.0
708,21.255,669.0,380.0,1,0,0.0,2081.5,349.0
709,21.285,669.0,380.0,1,0,0.0,2081.5,349.0
710,21.315,669.0,380.0,1,0,0.0,2081.5,349.0
711,21.345,669.0,380.0,1,0,0.0,2081.5,349.0
712,21.375,669.0,380.0,1,0,0.0,2081.5,349.0
713,21.405,669.0,380.0,1,0,0.0,2081.5,349.0
714,21.435,669.0,380.0,1,0,0.0,2081.5,349.0
715,21.465,669.0,380.0,1,0,0.0,2081.5,349.0
716,21.495,669.0,380.0,1,0,0.0,2081.5,349.0
717,21.525,669.0,380.0,1,0,0.0,2081.5,349.0
718,21.555,669.0,380.0,1,0,0.0,2081.5,349.0
719,21.585,669.0,380.0,1,0,0.0,2081.5,349.0
720,21.615,669.0,380.0,1,0,0.0,2081.5,349.0
721,21.645,669.0,380.0,1,0,0.0,2081.5,349.0
722,21.675,669.0,380.0,1,0,0.0,2081.5,349.0
723,21.705,669.0,380.0,1,0,0.0,2081.5,349.0
724,21.735,669.0,380.0,1,0,0.0,2081.5,349.0
725,21.765,669.0,380.0,1,0,0.0,2081.5,349.0
726,21.795,669.0,380.0,1,0,0.0,2081.5,349.0
727,21.825,669.0,380.0,1,0,0.0,2081.5,349.0
728,21.855,669.0,380.0,1,0,0.0,2081.5,349.0
729,21.885,669.0,380.0,1,0,0.0,2081.5,349.0
730,21.915,669.0,380.0,1,0,0.0,2081.5,349.0
731,21.945,669.0,380.0,1,0,0.0,2081.5,349.0
732,21.975,669.0,380.0,1,0,0.0,2081.5,349.0
733,22.005,669.0,380.0,1,0,0.0,2081.5,349.0
734,22.035,669.0,380.0,1,0,0.0,2081.5,349.0
735,22.065,669.0,380.0,1,0,0.0,2081.5,349.0
736,22.095,669.0,380.0,1,0,0.0,2081.5,349.0
737,22.125,669.0,380.0,1,0,0.0,2081.5,349.0
738,22.155,669.0,380.0,1,0,0.0,2081.5,349.0
739,22.185,669.0,380.0,1,0,0.0,2081.5,349.0
740,22.215,669.0,380.0,1,0,0.0,2081.5,349.0
741,22.245,669.0,380.0,1,0,0.0,2081.5,349.0
742,22.275,669.0,380.0,1,0,0.0,2081.5,349.0
743,22.305,669.0,380.0,1,0,0.0,2081.5,349.0
744,22.335,669.0,380.0,1,0,0.0,2081.5,349.0
745,22.365,669.0,380.0,1,0,0.0,2081.5,349.0
746,22.395,669.0,380.0,1,0,0.0,2081.5,349.0
747,22.425,669.0,380.0,1,0,0.0,2081.5,349.0
748,22.455,669.0,380.0,1,0,0.0,2081.5,349.0
749,22.485,669.0,380.0,1,0,0.0,2081.5,349.0
750,22.515,669.0,380.0,1,0,0.0,2081.5,349.0
751,22.545,669.0,380.0,1,0,0.0,2081.5,349.0
752,22.575,669.0,380.0,1,0,0.0,2081.5,349.0
753,22.605,669.0,380.0,1,0,0.0,2081.5,349.0
754,22.635,669.0,380.0,1,0,0.0,2081.5,349.0
755,22.665,669.0,380.0,1,0,0.0,2081.5,349.0
756,22.695,669.0,380.0,1,0,0.0,2081.5,349.0
757,22.725,669.0,380.0,1,0,0.0,2081.5,349.0
758,22.755,669.0,380.0,1,0,0.0,2081.5,349.0
759,22.785,669.0,380.0,1,0,0.0,2081.5,349.0
760,22.815,669.0,380.0,1,0,0.0,2081.5,349.0
761,22.845,669.0,380.0,1,0,0.0,2081.5,349.0
762,22.875,669.0,380.0,1,0,0.0,2081.5,349.0
763,22.905,669.0,380.0,1,0,0.0,2081.5,349.0
764,22.935,669.0,380.0,1,0,0.0,2081.5,349.0
765,22.965,669.0,380.0,1,0,0.0,2081.5,349.0
766,22.995,669.0,380.0,1,0,0.0,2081.5,349.0
767,23.025,669.0,380.0,1,0,0.0,2081.5,349.0
768,23.055,669.0,380.0,1,0,0.0,2081.5,349.0
769,23.085,669.0,380.0,1,0,0.0,2081.5,349.0
770,23.115,669.0,380.0,1,0,0.0,2081.5,349.0
771,23.145,669.0,380.0,1,0,0.0,2081.5,349.0
772,23.175,669.0,380.0,1,0,0.0,2081.5,349.0
773,23.205,669.0,380.0,1,0,0.0,2081.5,349.0
774,23.235,669.0,380.0,1,0,0.0,2081.5,349.0
775,23.265,669.0,380.0,1,0,0.0,2081.5,349.0
776,23.295,669.0,380.0,1,0,0.0,2081.5,349.0
777,23.325,669.0,380.0,1,0,0.0,2081.5,349.0
778,23.355,669.0,380.0,1,0,0.0,2081.5,349.0
779,23.385,669.0,380.0,1,0,0.0,2081.5,349.0
780,23.415,669.0,380.0,1,0,0.0,2081.5,349.0
781,23.445,669.0,380.0,1,0,0.0,2081.5,349.0
782,23.475,669.0,380.0,1,0,0.0,2081.5,349.0
783,23.505,669.0,380.0,1,0,0.0,2081.5,349.0
784,23.535,669.0,380.0,1,0,0.0,2081.5,349.0
785,23.565,669.0,380.0,1,0,0.0,2081.5,349.0
786,23.595,669.0,380.0,1,0,0.0,2081.5,349.0
787,23.625,669.0,380.0,1,0,0.0,2081.5,349.0
788,23.655,669.0,380.0,1,0,0.0,2081.5,349.0
789,23.685,669.0,380.0,1,0,0.0,2081.5,349.0
790,23.715,669.0,380.0,1,0,0.0,2081.5,349.0
791,23.745,669.0,380.0,1,0,0.0,2081.5,349.0
792,23.775,669.0,380.0,1,0,0.0,2081.5,349.0
793,23.805,669.0,380.0,1,0,0.0,2081.5,349.0
794,23.835,669.0,380.0,1,0,0.0,2081.5,349.0
795,23.865,669.0,380.0,1,0,0.0,2081.5,349.0
796,23.895,669.0,380.0,1,0,0.0,2081.5,349.0
797,23.925,669.0,380.0,1,0,0.0,2081.5,349.0
798,23.955,669.0,380.0,1,0,0.0,2081.5,349.0
799,23.985,669.0,380.0,1,0,0.0,2081.5,349.0
800,24.015,669.0,380.0,1,0,0.0,2081.5,349.0
801,24.045,669.0,380.0,1,0,0.0,2081.5,349.0
802,24.075,669.0,380.0,1,0,0.0,2081.5,349.0
803,24.105,669.0,380.0,1,0,0.0,2081.5,349.0
804,24.135,669.0,380.0,1,0,0.0,2081.5,349.0
805,24.165,669.0,380.0,1,0,0.0,2081.5,349.0
806,24.195,669.0,380.0,1,0,0.0,2081.5,349.0
807,24.225,669.0,380.0,1,0,0.0,2081.5,349.0
808,24.255,669.0,380.0,1,0,0.0,2081.5,349.0
809,24.285,669.0,380.0,1,0,0.0,2081.5,349.0
810,24.315,669.0,380.0,1,0,0.0,2081.5,349.0
811,24.345,669.0,380.0,1,0,0.0,2081.5,349.0
812,24.375,669.0,380.0,1,0,0.0,2081.5,349.0
813,24.405,669.0,380.0,1,0,0.0,2081.5,349.0
814,24.435,669.0,380.0,1,0,0.0,2081.5,349.0
815,24.465,669.0,380.0,1,0,0.0,2081.5,349.0
816,24.495,669.0,380.0,1,0,0.0,2081.5,349.0
817,24.525,669.0,380.0,1,0,0.0,2081.5,349.0
818,24.555,669.0,380.0,1,0,0.0,2081.5,349.0
819,24.585,669.0,380.0,1,0,0.0,2081.5,349.0
820,24.615,669.0,380.0,1,0,0.0,2081.5,349.0
821,24.645,669.0,380.0,1,0,0.0,2081.5,349.0
822,24.675,669.0,380.0,1,0,0.0,2081.5,349.0
823,24.705,669.0,380.0,1,0,0.0,2081.5,349.0
824,24.735,669.0,380.0,1,0,0.0,2081.5,349.0
825,24.765,669.0,380.0,1,0,0.0,2081.5,349.0
826,24.795,669.0,380.0,1,0,0.0,2081.5,349.0
827,24.825,669.0,380.0,1,0,0.0,2081.5,349.0
828,24.855,669.0,380.0,1,0,0.0,2081.5,349.0
829,24.885,669.0,380.0,1,0,0.0,2081.5,349.0
830,24.915,669.0,380.0,1,0,0.0,2081.5,349.0
831,24.945,669.0,380.0,1,0,0.0,2081.5,349.0
