layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
4902,147.075,1084.0908199,1150.55857294,5,0,0.0,7706.75,1048.0
4903,147.105,1084.16419251,1150.56870328,5,0,0.0,7706.75,1048.0
4904,147.135,1084.23809555,1150.57883362,5,0,0.0,7706.75,1048.0
4905,147.165,1084.3121854,1150.58922005,5,0,0.0,7706.75,1048.0
4906,147.195,1084.38591407,1150.59964323,5,0,0.0,7706.75,1048.0
4907,147.225,1084.45927448,1150.61006642,5,0,0.0,7706.75,1048.0
4908,147.255,1084.53226663,1150.62048961,5,0,0.0,7706.75,1048.0
4909,147.285,1084.60489053,1150.63091279,5,0,0.0,7706.75,1048.0
4910,147.315,1084.67714616,1150.64133598,5,0,0.0,7706.75,1048.0
4911,147.345,1084.73816302,1150.64992336,5,0,0.0,7706.75,1048.0
4912,147.375,1084.78786095,1150.65830315,5,0,0.0,7706.75,1048.0
4913,147.405,1084.83604892,1150.66668295,5,0,0.0,7706.75,1048.0
4914,147.435,1084.88272693,1150.67506274,5,0,0.0,7706.75,1048.0
4915,147.465,1084.92789499,1150.68344254,5,0,0.0,7706.75,1048.0
4916,147.495,1084.9715531,1150.69182233,5,0,0.0,7706.75,1048.0
4917,147.525,1085.01370125,1150.70020212,5,0,0.0,7706.75,1048.0
4918,147.555,1085.05449417,1150.70868777,5,0,0.0,7706.75,1048.0
4919,147.585,1085.09594829,1150.71738555,5,0,0.0,7706.75,1048.0
4920,147.615,1085.13868501,1150.72608334,5,0,0.0,7706.75,1048.0
4921,147.645,1085.18044148,1150.73486519,5,0,0.0,7706.75,1048.0
4922,147.675,1085.2183717,1150.74365902,5,0,0.0,7706.75,1048.0
4923,147.705,1085.2524522,1150.75245285,5,0,0.0,7706.75,1048.0
4924,147.735,1085.28268297,1150.76124667,5,0,0.0,7706.75,1048.0
4925,147.765,1085.309064,1150.7700405,5,0,0.0,7706.75,1048.0
4926,147.795,1085.33391912,1150.7793953,5,0,0.0,7706.75,1048.0
4927,147.825,1085.35991467,1150.79098444,5,0,0.0,7706.75,1048.0
4928,147.855,1085.38680739,1150.80257358,5,0,0.0,7706.75,1048.0
4929,147.885,1085.41459725,1150.81416272,5,0,0.0,7706.75,1048.0
4930,147.915,1085.44328428,1150.82575185,5,0,0.0,7706.75,1048.0
4931,147.945,1085.47286846,1150.83734099,5,0,0.0,7706.75,1048.0
4932,147.975,1085.5033498,1150.84893013,5,0,0.0,7706.75,1048.0
4933,148.005,1085.5347283,1150.86051926,5,0,0.0,7706.75,1048.0
4934,148.035,1085.56700395,1150.8721084,5,0,0.0,7706.75,1048.0
4935,148.065,1085.60017675,1150.88369754,5,0,0.0,7706.75,1048.0
4936,148.095,1085.63424672,1150.89528668,5,0,0.0,7706.75,1048.0
4937,148.125,1085.66921384,1150.90687581,5,0,0.0,7706.75,1048.0
4938,148.155,1085.70507812,1150.91846495,5,0,0.0,7706.75,1048.0
4939,148.185,1085.74183955,1150.93005409,5,0,0.0,7706.75,1048.0
4940,148.215,1085.77949814,1150.94164319,5,0,0.0,7706.75,1048.0
4941,148.245,1085.81810665,1150.9532118,5,0,0.0,7706.75,1048.0
4942,148.275,1085.85771747,1150.96478042,5,0,0.0,7706.75,1048.0
4943,148.305,1085.89846226,1150.9767409,5,0,0.0,7706.75,1048.0
4944,148.335,1085.94053959,1150.98874971,5,0,0.0,7706.75,1048.0
4945,148.365,1085.98395148,1151.00075852,5,0,0.0,7706.75,1048.0
4946,148.395,1086.02869792,1151.01276733,5,0,0.0,7706.75,1048.0
4947,148.425,1086.07477892,1151.02477614,5,0,0.0,7706.75,1048.0
4948,148.455,1086.12219447,1151.03678495,5,0,0.0,7706.75,1048.0
4949,148.485,1086.17094458,1151.04879376,5,0,0.0,7706.75,1048.0
4950,148.515,1086.22102924,1151.06080257,5,0,0.0,7706.75,1048.0
4951,148.545,1086.27244846,1151.07281138,5,0,0.0,7706.75,1048.0
4952,148.575,1086.32032605,1151.08348346,5,0,0.0,7706.75,1048.0
4953,148.605,1086.35278429,1151.09354344,5,0,0.0,7706.75,1048.0
4954,148.635,1086.38617776,1151.10363626,5,0,0.0,7706.75,1048.0
4955,148.665,1086.42054842,1151.11377844,5,0,0.0,7706.75,1048.0
4956,148.695,1086.45635097,1151.12419109,5,0,0.0,7706.75,1048.0
4957,148.725,1086.49384325,1151.13460373,5,0,0.0,7706.75,1048.0
4958,148.755,1086.53302527,1151.14501638,5,0,0.0,7706.75,1048.0
4959,148.785,1086.57389703,1151.15542902,5,0,0.0,7706.75,1048.0
4960,148.815,1086.61645851,1151.16584166,5,0,0.0,7706.75,1048.0
4961,148.845,1086.66070974,1151.17625431,5,0,0.0,7706.75,1048.0
4962,148.875,1086.70665069,1151.18666695,5,0,0.0,7706.75,1048.0
4963,148.905,1086.75428138,1151.19707959,5,0,0.0,7706.75,1048.0
4964,148.935,1086.80358404,1151.20815188,5,0,0.0,7706.75,1048.0
4965,148.965,1086.85412099,1151.22137222,5,0,0.0,7706.75,1048.0
4966,148.995,1086.90570379,1151.23459256,5,0,0.0,7706.75,1048.0
4967,149.025,1086.95833245,1151.2478129,5,0,0.0,7706.75,1048.0
4968,149.055,1087.01200697,1151.26103324,5,0,0.0,7706.75,1048.0
4969,149.085,1087.06672733,1151.27425358,5,0,0.0,7706.75,1048.0
4970,149.115,1087.12244041,1151.28747678,5,0,0.0,7706.75,1048.0
4971,149.145,1087.17301139,1151.3007254,5,0,0.0,7706.75,1048.0
4972,149.175,1087.21530158,1151.3140155,5,0,0.0,7706.75,1048.0
4973,149.205,1087.25659851,1151.32736441,5,0,0.0,7706.75,1048.0
4974,149.235,1087.29830377,1151.34071331,5,0,0.0,7706.75,1048.0
4975,149.265,1087.34041735,1151.35406222,5,0,0.0,7706.75,1048.0
4976,149.295,1087.38293926,1151.36741113,5,0,0.0,7706.75,1048.0
4977,149.325,1087.4258695,1151.38076003,5,0,0.0,7706.75,1048.0
4978,149.355,1087.46920806,1151.39410894,5,0,0.0,7706.75,1048.0
4979,149.385,1087.51295495,1151.40745785,5,0,0.0,7706.75,1048.0
4980,149.415,1087.55709875,1151.42101578,5,0,0.0,7706.75,1048.0
4981,149.445,1087.60156862,1151.43479012,5,0,0.0,7706.75,1048.0
4982,149.475,1087.6463523,1151.44856447,5,0,0.0,7706.75,1048.0
4983,149.505,1087.69144982,1151.46233882,5,0,0.0,7706.75,1048.0
4984,149.535,1087.73686116,1151.47611316,5,0,0.0,7706.75,1048.0
4985,149.565,1087.78258633,1151.48988751,5,0,0.0,7706.75,1048.0
4986,149.595,1087.82862533,1151.50366185,5,0,0.0,7706.75,1048.0
4987,149.625,1087.87497816,1151.5174362,5,0,0.0,7706.75,1048.0
4988,149.655,1087.92164481,1151.53121055,5,0,0.0,7706.75,1048.0
4989,149.685,1087.96862528,1151.54498489,5,0,0.0,7706.75,1048.0
4990,149.715,1088.01615918,1151.5587657,5,0,0.0,7706.75,1048.0
4991,149.745,1088.06605019,1151.57256119,5,0,0.0,7706.75,1048.0
4992,149.775,1088.1171716,1151.58666796,5,0,0.0,7706.75,1048.0
4993,149.805,1088.15749217,1151.59885662,5,0,0.0,7706.75,1048.0
4994,149.835,1088.18891723,1151.61118838,5,0,0.0,7706.75,1048.0
4995,149.865,1088.22148516,1151.62352014,5,0,0.0,7706.75,1048.0
4996,149.895,1088.25519595,1151.6358519,5,0,0.0,7706.75,1048.0
4997,149.925,1088.29004959,1151.64818365,5,0,0.0,7706.75,1048.0
4998,149.955,1088.32601953,1151.66055851,5,0,0.0,7706.75,1048.0
4999,149.985,1088.363079,1151.67293344,5,0,0.0,7706.75,1048.0
5000,150.015,1088.40122801,1151.68530837,5,0,0.0,7706.75,1048.0
5001,150.045,1088.44046655,1151.6976833,5,0,0.0,7706.75,1048.0
5002,150.075,1088.48057459,1151.71272716,5,0,0.0,7706.75,1048.0
5003,150.105,1088.52125132,1151.7280105,5,0,0.0,7706.75,1048.0
5004,150.135,1088.56249498,1151.74329384,5,0,0.0,7706.75,1048.0
5005,150.165,1088.60430557,1151.75857717,5,0,0.0,7706.75,1048.0
5006,150.195,1088.64668308,1151.77386051,5,0,0.0,7706.75,1048.0
5007,150.225,1088.68962752,1151.78914384,5,0,0.0,7706.75,1048.0
5008,150.255,1088.73313888,1151.80442718,5,0,0.0,7706.75,1048.0
5009,150.285,1088.77721717,1151.81971051,5,0,0.0,7706.75,1048.0
5010,150.315,1088.82186238,1151.83499385,5,0,0.0,7706.75,1048.0
5011,150.345,1088.86707452,1151.85027718,5,0,0.0,7706.75,1048.0
5012,150.375,1088.91285359,1151.86556052,5,0,0.0,7706.75,1048.0
5013,150.405,1088.95919958,1151.88084386,5,0,0.0,7706.75,1048.0
5014,150.435,1089.0061125,1151.89612719,5,0,0.0,7706.75,1048.0
5015,150.465,1089.05359234,1151.91141053,5,0,0.0,7706.75,1048.0
5016,150.495,1089.1016391,1151.92669386,5,0,0.0,7706.75,1048.0
5017,150.525,1089.15021131,1151.94233076,5,0,0.0,7706.75,1048.0
5018,150.555,1089.19920261,1151.95809445,5,0,0.0,7706.75,1048.0
5019,150.585,1089.24856403,1151.97387441,5,0,0.0,7706.75,1048.0
5020,150.615,1089.2980232,1151.98967129,5,0,0.0,7706.75,1048.0
5021,150.645,1089.347476,1152.0054486,5,0,0.0,7706.75,1048.0
5022,150.675,1089.3963545,1152.02119455,5,0,0.0,7706.75,1048.0
5023,150.705,1089.44451255,1152.0369405,5,0,0.0,7706.75,1048.0
5024,150.735,1089.49195016,1152.05268646,5,0,0.0,7706.75,1048.0
5025,150.765,1089.53866732,1152.06843241,5,0,0.0,7706.75,1048.0
5026,150.795,1089.58466404,1152.08417836,5,0,0.0,7706.75,1048.0
5027,150.825,1089.62994032,1152.09992431,5,0,0.0,7706.75,1048.0
5028,150.855,1089.6746233,1152.11597604,5,0,0.0,7706.75,1048.0
5029,150.885,1089.71921726,1152.13222327,5,0,0.0,7706.75,1048.0
5030,150.915,1089.76377417,1152.14847049,5,0,0.0,7706.75,1048.0
5031,150.945,1089.80829402,1152.16471772,5,0,0.0,7706.75,1048.0
5032,150.975,1089.85277447,1152.18098682,5,0,0.0,7706.75,1048.0
5033,151.005,1089.88488721,1152.19499689,5,0,0.0,7706.75,1048.0
5034,151.035,1089.90636629,1152.2093124,5,0,0.0,7706.75,1048.0
5035,151.065,1089.92780827,1152.2236279,5,0,0.0,7706.75,1048.0
5036,151.095,1089.94921316,1152.23794341,5,0,0.0,7706.75,1048.0
5037,151.125,1089.97058096,1152.25225892,5,0,0.0,7706.75,1048.0
5038,151.155,1089.9919046,1152.26746934,5,0,0.0,7706.75,1048.0
5039,151.185,1090.01292638,1152.28484384,5,0,0.0,7706.75,1048.0
5040,151.215,1090.03354496,1152.30221834,5,0,0.0,7706.75,1048.0
5041,151.245,1090.05376031,1152.31959285,5,0,0.0,7706.75,1048.0
5042,151.275,1090.07357246,1152.33696735,5,0,0.0,7706.75,1048.0
5043,151.305,1090.09298139,1152.35434185,5,0,0.0,7706.75,1048.0
5044,151.335,1090.1119871,1152.37171635,5,0,0.0,7706.75,1048.0
5045,151.365,1090.13058961,1152.38909085,5,0,0.0,7706.75,1048.0
5046,151.395,1090.14878889,1152.40646535,5,0,0.0,7706.75,1048.0
5047,151.425,1090.16662288,1152.42382294,5,0,0.0,7706.75,1048.0
5048,151.455,1090.18424462,1152.4411695,5,0,0.0,7706.75,1048.0
5049,151.485,1090.20167026,1152.45851605,5,0,0.0,7706.75,1048.0
5050,151.515,1090.21889979,1152.47586261,5,0,0.0,7706.75,1048.0
5051,151.545,1090.23593322,1152.49320916,5,0,0.0,7706.75,1048.0
5052,151.575,1090.25277055,1152.51055572,5,0,0.0,7706.75,1048.0
5053,151.605,1090.26935045,1152.52828281,5,0,0.0,7706.75,1048.0
5054,151.635,1090.28548364,1152.54618762,5,0,0.0,7706.75,1048.0
5055,151.665,1090.30115674,1152.56409243,5,0,0.0,7706.75,1048.0
5056,151.695,1090.31636975,1152.58199725,5,0,0.0,7706.75,1048.0
5057,151.725,1090.33112267,1152.59990206,5,0,0.0,7706.75,1048.0
5058,151.755,1090.34541551,1152.61780687,5,0,0.0,7706.75,1048.0
5059,151.785,1090.35924826,1152.63571169,5,0,0.0,7706.75,1048.0
5060,151.815,1090.37262092,1152.6536165,5,0,0.0,7706.75,1048.0
5061,151.845,1090.38553349,1152.67152131,5,0,0.0,7706.75,1048.0
5062,151.875,1090.39798598,1152.68942613,5,0,0.0,7706.75,1048.0
5063,151.905,1090.41001732,1152.70753252,5,0,0.0,7706.75,1048.0
5064,151.935,1090.42208149,1152.72600746,5,0,0.0,7706.75,1048.0
5065,151.965,1090.43430868,1152.7444824,5,0,0.0,7706.75,1048.0
5066,151.995,1090.44669888,1152.76295734,5,0,0.0,7706.75,1048.0
5067,152.025,1090.4592521,1152.78143228,5,0,0.0,7706.75,1048.0
5068,152.055,1090.47196833,1152.79990722,5,0,0.0,7706.75,1048.0
5069,152.085,1090.48484758,1152.81838216,5,0,0.0,7706.75,1048.0
5070,152.115,1090.49788985,1152.8368571,5,0,0.0,7706.75,1048.0
5071,152.145,1090.51109667,1152.85533415,5,0,0.0,7706.75,1048.0
5072,152.175,1090.5182209,1152.87200026,5,0,0.0,7706.75,1048.0
5073,152.205,1090.508687,1152.88845562,5,0,0.0,7706.75,1048.0
5074,152.235,1090.49955939,1152.90625744,5,0,0.0,7706.75,1048.0
5075,152.265,1090.49069756,1152.92594093,5,0,0.0,7706.75,1048.0
5076,152.295,1090.48204905,1152.94562443,5,0,0.0,7706.75,1048.0
5077,152.325,1090.47361387,1152.96530792,5,0,0.0,7706.75,1048.0
5078,152.355,1090.46539202,1152.98499141,5,0,0.0,7706.75,1048.0
5079,152.385,1090.45738349,1153.0046749,5,0,0.0,7706.75,1048.0
5080,152.415,1090.44958829,1153.0243584,5,0,0.0,7706.75,1048.0
5081,152.445,1090.44200641,1153.04404189,5,0,0.0,7706.75,1048.0
5082,152.475,1090.43463786,1153.06372538,5,0,0.0,7706.75,1048.0
5083,152.505,1090.42747799,1153.08341664,5,0,0.0,7706.75,1048.0
5084,152.535,1090.42051214,1153.10311164,5,0,0.0,7706.75,1048.0
5085,152.565,1090.41373924,1153.12280664,5,0,0.0,7706.75,1048.0
5086,152.595,1090.40714368,1153.14250436,5,0,0.0,7706.75,1048.0
5087,152.625,1090.40065831,1153.1622133,5,0,0.0,7706.75,1048.0
5088,152.655,1090.39424375,1153.18216535,5,0,0.0,7706.75,1048.0
5089,152.685,1090.38766613,1153.202507,5,0,0.0,7706.75,1048.0
5090,152.715,1090.38086527,1153.22284864,5,0,0.0,7706.75,1048.0
5091,152.745,1090.37384117,1153.24319029,5,0,0.0,7706.75,1048.0
5092,152.775,1090.36656127,1153.26353486,5,0,0.0,7706.75,1048.0
5093,152.805,1090.35898831,1153.28387954,5,0,0.0,7706.75,1048.0
5094,152.835,1090.35112225,1153.30422421,5,0,0.0,7706.75,1048.0
5095,152.865,1090.34296308,1153.32456889,5,0,0.0,7706.75,1048.0
5096,152.895,1090.33451081,1153.34491357,5,0,0.0,7706.75,1048.0
5097,152.925,1090.32576543,1153.36525824,5,0,0.0,7706.75,1048.0
5098,152.955,1090.31692244,1153.38615047,5,0,0.0,7706.75,1048.0
5099,152.985,1090.30832669,1153.40714325,5,0,0.0,7706.75,1048.0
5100,153.015,1090.29998982,1153.42814594,5,0,0.0,7706.75,1048.0
5101,153.045,1090.29197066,1153.44916159,5,0,0.0,7706.75,1048.0
5102,153.075,1090.28428329,1153.47017724,5,0,0.0,7706.75,1048.0
5103,153.105,1090.27692771,1153.49119289,5,0,0.0,7706.75,1048.0
5104,153.135,1090.26990392,1153.51220854,5,0,0.0,7706.75,1048.0
5105,153.165,1090.26321174,1153.53322508,5,0,0.0,7706.75,1048.0
5106,153.195,1090.25685034,1153.55424228,5,0,0.0,7706.75,1048.0
5107,153.225,1090.25081963,1153.57525948,5,0,0.0,7706.75,1048.0
5108,153.255,1090.2451196,1153.59627668,5,0,0.0,7706.75,1048.0
5109,153.285,1090.23974091,1153.61836192,5,0,0.0,7706.75,1048.0
5110,153.315,1090.23411365,1153.64218759,5,0,0.0,7706.75,1048.0
5111,153.345,1090.20962668,1153.66391711,5,0,0.0,7706.75,1048.0
5112,153.375,1090.18010091,1153.68634168,5,0,0.0,7706.75,1048.0
5113,153.405,1090.15304786,1153.70888546,5,0,0.0,7706.75,1048.0
5114,153.435,1090.13070976,1153.7314507,5,0,0.0,7706.75,1048.0
5115,153.465,1090.11307813,1153.75401593,5,0,0.0,7706.75,1048.0
5116,153.495,1090.09914748,1153.77656004,5,0,0.0,7706.75,1048.0
5117,153.525,1090.08564262,1153.79909355,5,0,0.0,7706.75,1048.0
5118,153.555,1090.0723631,1153.82163009,5,0,0.0,7706.75,1048.0
5119,153.585,1090.06080638,1153.84417756,5,0,0.0,7706.75,1048.0
5120,153.615,1090.05165891,1153.86672504,5,0,0.0,7706.75,1048.0
5121,153.645,1090.04489578,1153.88930411,5,0,0.0,7706.75,1048.0
5122,153.675,1090.04040258,1153.91190706,5,0,0.0,7706.75,1048.0
5123,153.705,1090.03805671,1153.93513976,5,0,0.0,7706.75,1048.0
5124,153.735,1090.03815672,1153.95839988,5,0,0.0,7706.75,1048.0
5125,153.765,1090.03985663,1153.98182389,5,0,0.0,7706.75,1048.0
5126,153.795,1090.04169464,1154.00525439,5,0,0.0,7706.75,1048.0
5127,153.825,1090.0436655,1154.02868488,5,0,0.0,7706.75,1048.0
5128,153.855,1090.04576923,1154.05211538,5,0,0.0,7706.75,1048.0
5129,153.885,1090.04800583,1154.07554587,5,0,0.0,7706.75,1048.0
5130,153.915,1090.05037529,1154.09897637,5,0,0.0,7706.75,1048.0
5131,153.945,1090.05288318,1154.12250603,5,0,0.0,7706.75,1048.0
5132,153.975,1090.05589279,1154.14665656,5,0,0.0,7706.75,1048.0
5133,154.005,1090.05962724,1154.17081105,5,0,0.0,7706.75,1048.0
5134,154.035,1090.06412903,1154.19497123,5,0,0.0,7706.75,1048.0
5135,154.065,1090.06935346,1154.21914393,5,0,0.0,7706.75,1048.0
5136,154.095,1090.07522663,1154.24342863,5,0,0.0,7706.75,1048.0
5137,154.125,1090.08178507,1154.26771667,5,0,0.0,7706.75,1048.0
5138,154.155,1090.08909061,1154.29201048,5,0,0.0,7706.75,1048.0
5139,154.185,1090.09716112,1154.31629826,5,0,0.0,7706.75,1048.0
5140,154.215,1090.10591122,1154.34068612,5,0,0.0,7706.75,1048.0
5141,154.245,1090.11508559,1154.36508515,5,0,0.0,7706.75,1048.0
5142,154.275,1090.12466676,1154.38948418,5,0,0.0,7706.75,1048.0
5143,154.305,1090.13465444,1154.41422772,5,0,0.0,7706.75,1048.0
5144,154.335,1090.14501612,1154.442114,5,0,0.0,7706.75,1048.0
5145,154.365,1090.15557934,1154.4700332,5,0,0.0,7706.75,1048.0
5146,154.395,1090.16617319,1154.49795354,5,0,0.0,7706.75,1048.0
5147,154.425,1090.17626719,1154.52588967,5,0,0.0,7706.75,1048.0
5148,154.455,1090.18054536,1154.55196499,5,0,0.0,7706.75,1048.0
5149,154.485,1090.16530847,1154.57777817,5,0,0.0,7706.75,1048.0
5150,154.515,1090.14980398,1154.60384261,5,0,0.0,7706.75,1048.0
5151,154.545,1090.13458478,1154.62990704,5,0,0.0,7706.75,1048.0
5152,154.575,1090.11965087,1154.65597148,5,0,0.0,7706.75,1048.0
5153,154.605,1090.10500224,1154.68203592,5,0,0.0,7706.75,1048.0
5154,154.635,1090.09063889,1154.70810036,5,0,0.0,7706.75,1048.0
5155,154.665,1090.07656082,1154.7341648,5,0,0.0,7706.75,1048.0
5156,154.695,1090.06275597,1154.7604506,5,0,0.0,7706.75,1048.0
5157,154.725,1090.04908144,1154.78732529,5,0,0.0,7706.75,1048.0
5158,154.755,1090.03563881,1154.81420564,5,0,0.0,7706.75,1048.0
5159,154.785,1090.02243635,1154.841086,5,0,0.0,7706.75,1048.0
5160,154.815,1090.00947406,1154.86796635,5,0,0.0,7706.75,1048.0
5161,154.845,1089.99675088,1154.89485331,5,0,0.0,7706.75,1048.0
5162,154.875,1089.98431992,1154.9218307,5,0,0.0,7706.75,1048.0
5163,154.905,1089.97259785,1154.94886301,5,0,0.0,7706.75,1048.0
5164,154.935,1089.96166694,1154.97612172,5,0,0.0,7706.75,1048.0
5165,154.965,1089.95192126,1155.00395923,5,0,0.0,7706.75,1048.0
5166,154.995,1089.94350583,1155.03179674,5,0,0.0,7706.75,1048.0
5167,155.025,1089.93642065,1155.05963425,5,0,0.0,7706.75,1048.0
5168,155.055,1089.93066571,1155.08747177,5,0,0.0,7706.75,1048.0
5169,155.085,1089.92626426,1155.11531499,5,0,0.0,7706.75,1048.0
5170,155.115,1089.92397863,1155.14324405,5,0,0.0,7706.75,1048.0
5171,155.145,1089.92367645,1155.1712306,5,0,0.0,7706.75,1048.0
5172,155.175,1089.92527033,1155.19921716,5,0,0.0,7706.75,1048.0
5173,155.205,1089.92876026,1155.22720361,5,0,0.0,7706.75,1048.0
5174,155.235,1089.93414603,1155.25518967,5,0,0.0,7706.75,1048.0
5175,155.265,1089.94142754,1155.28317572,5,0,0.0,7706.75,1048.0
5176,155.295,1089.95060477,1155.31116177,5,0,0.0,7706.75,1048.0
5177,155.325,1089.96170334,1155.34205143,5,0,0.0,7706.75,1048.0
5178,155.355,1089.97477848,1155.37372719,5,0,0.0,7706.75,1048.0
5179,155.385,1089.98978964,1155.4053951,5,0,0.0,7706.75,1048.0
5180,155.415,1090.00667306,1155.43706205,5,0,0.0,7706.75,1048.0
5181,155.445,1090.0254293,1155.46873054,5,0,0.0,7706.75,1048.0
5182,155.475,1090.04609295,1155.50040471,5,0,0.0,7706.75,1048.0
5183,155.505,1090.06868005,1155.53207887,5,0,0.0,7706.75,1048.0
5184,155.535,1090.09319058,1155.56375304,5,0,0.0,7706.75,1048.0
5185,155.565,1090.10564337,1155.5924649,5,0,0.0,7706.75,1048.0
5186,155.595,1090.10659976,1155.62222993,5,0,0.0,7706.75,1048.0
5187,155.625,1090.10929561,1155.65203439,5,0,0.0,7706.75,1048.0
5188,155.655,1090.11370662,1155.68183886,5,0,0.0,7706.75,1048.0
5189,155.685,1090.11976317,1155.71216594,5,0,0.0,7706.75,1048.0
5190,155.715,1090.12715443,1155.74287576,5,0,0.0,7706.75,1048.0
5191,155.745,1090.1358431,1155.77358681,5,0,0.0,7706.75,1048.0
5192,155.775,1090.14583831,1155.8043136,5,0,0.0,7706.75,1048.0
5193,155.805,1090.15713939,1155.83506233,5,0,0.0,7706.75,1048.0
5194,155.835,1090.16960819,1155.86586805,5,0,0.0,7706.75,1048.0
5195,155.865,1090.18319332,1155.89667377,5,0,0.0,7706.75,1048.0
5196,155.895,1090.1979192,1155.92777812,5,0,0.0,7706.75,1048.0
5197,155.925,1090.21411775,1155.95950183,5,0,0.0,7706.75,1048.0
5198,155.955,1090.23189397,1155.99122555,5,0,0.0,7706.75,1048.0
5199,155.985,1090.25124788,1156.02294926,5,0,0.0,7706.75,1048.0
5200,156.015,1090.27218028,1156.05467517,5,0,0.0,7706.75,1048.0
5201,156.045,1090.29471693,1156.08640958,5,0,0.0,7706.75,1048.0
5202,156.075,1090.31887008,1156.118144,5,0,0.0,7706.75,1048.0
5203,156.105,1090.34463974,1156.14987841,5,0,0.0,7706.75,1048.0
5204,156.135,1090.3720259,1156.18161282,5,0,0.0,7706.75,1048.0
5205,156.165,1090.40102856,1156.21334723,5,0,0.0,7706.75,1048.0
5206,156.195,1090.43158904,1156.24512761,5,0,0.0,7706.75,1048.0
5207,156.225,1090.46362461,1156.27691257,5,0,0.0,7706.75,1048.0
5208,156.255,1090.49713467,1156.30869754,5,0,0.0,7706.75,1048.0
5209,156.285,1090.5321425,1156.34220731,5,0,0.0,7706.75,1048.0
5210,156.315,1090.56882766,1156.37791484,5,0,0.0,7706.75,1048.0
5211,156.345,1090.60722791,1156.41362237,5,0,0.0,7706.75,1048.0
5212,156.375,1090.64734326,1156.4493299,5,0,0.0,7706.75,1048.0
5213,156.405,1090.68916514,1156.48504774,5,0,0.0,7706.75,1048.0
5214,156.435,1090.73214169,1156.52082968,5,0,0.0,7706.75,1048.0
5215,156.465,1090.77594005,1156.55661481,5,0,0.0,7706.75,1048.0
5216,156.495,1090.8205229,1156.59240761,5,0,0.0,7706.75,1048.0
5217,156.525,1090.86589052,1156.62820671,5,0,0.0,7706.75,1048.0
5218,156.555,1090.91210978,1156.66401099,5,0,0.0,7706.75,1048.0
5219,156.585,1090.95918979,1156.69981528,5,0,0.0,7706.75,1048.0
5220,156.615,1091.00633054,1156.73483656,5,0,0.0,7706.75,1048.0
5221,156.645,1091.03241434,1156.7685867,5,0,0.0,7706.75,1048.0
5222,156.675,1091.05193452,1156.80366727,5,0,0.0,7706.75,1048.0
5223,156.705,1091.07066643,1156.83879063,5,0,0.0,7706.75,1048.0
5224,156.735,1091.08857301,1156.87391399,5,0,0.0,7706.75,1048.0
5225,156.765,1091.10565427,1156.90903736,5,0,0.0,7706.75,1048.0
5226,156.795,1091.12191022,1156.94416072,5,0,0.0,7706.75,1048.0
5227,156.825,1091.13735163,1156.97963947,5,0,0.0,7706.75,1048.0
5228,156.855,1091.15213127,1157.0158793,5,0,0.0,7706.75,1048.0
5229,156.885,1091.16629862,1157.05211914,5,0,0.0,7706.75,1048.0
5230,156.915,1091.17985369,1157.08835897,5,0,0.0,7706.75,1048.0
5231,156.945,1091.19279649,1157.12459881,5,0,0.0,7706.75,1048.0
5232,156.975,1091.20512699,1157.16083864,5,0,0.0,7706.75,1048.0
5233,157.005,1091.21687514,1157.19709313,5,0,0.0,7706.75,1048.0
5234,157.035,1091.22809522,1157.23335137,5,0,0.0,7706.75,1048.0
5235,157.065,1091.23880975,1157.26962836,5,0,0.0,7706.75,1048.0
5236,157.095,1091.24927039,1157.30592338,5,0,0.0,7706.75,1048.0
5237,157.125,1091.2595406,1157.34221841,5,0,0.0,7706.75,1048.0
5238,157.155,1091.26962038,1157.37851344,5,0,0.0,7706.75,1048.0
5239,157.185,1091.27950972,1157.41480846,5,0,0.0,7706.75,1048.0
5240,157.215,1091.28921112,1157.45155718,5,0,0.0,7706.75,1048.0
5241,157.245,1091.29897927,1157.49204504,5,0,0.0,7706.75,1048.0
5242,157.275,1091.30898394,1157.53253291,5,0,0.0,7706.75,1048.0
5243,157.305,1091.3192459,1157.57301565,5,0,0.0,7706.75,1048.0
5244,157.335,1091.32997225,1157.61349567,5,0,0.0,7706.75,1048.0
5245,157.365,1091.34117961,1157.65398039,5,0,0.0,7706.75,1048.0
5246,157.395,1091.3530351,1157.69453197,5,0,0.0,7706.75,1048.0
5247,157.425,1091.3663183,1157.73513315,5,0,0.0,7706.75,1048.0
5248,157.455,1091.38112417,1157.77573432,5,0,0.0,7706.75,1048.0
5249,157.485,1091.39745273,1157.81633549,5,0,0.0,7706.75,1048.0
5250,157.515,1091.41530397,1157.85693667,5,0,0.0,7706.75,1048.0
