layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2638,79.155,414.07541988,552.52782112,1,0,0.0,50.25,202.0
2639,79.185,414.07788022,552.52792164,1,0,0.0,50.25,202.0
2640,79.215,414.08117975,552.52802697,1,0,0.0,50.25,202.0
2641,79.245,414.08513491,552.52814389,1,0,0.0,50.25,202.0
2642,79.275,414.08969644,552.52826775,1,0,0.0,50.25,202.0
2643,79.305,414.0948377,552.52838935,1,0,0.0,50.25,202.0
2644,79.335,414.10039179,552.52852881,1,0,0.0,50.25,202.0
2645,79.365,414.10628398,552.52867181,1,0,0.0,50.25,202.0
2646,79.395,414.11297266,552.52880862,1,0,0.0,50.25,202.0
2647,79.425,414.12045867,552.52894614,1,0,0.0,50.25,202.0
2648,79.455,414.12786586,552.52911333,1,0,0.0,50.25,202.0
2649,79.485,414.13436137,552.52926877,1,0,0.0,50.25,202.0
2650,79.515,414.13974801,552.52940503,1,0,0.0,50.25,202.0
2651,79.545,414.14407892,552.52952439,1,0,0.0,50.25,202.0
2652,79.575,414.14813335,552.52970465,1,0,0.0,50.25,202.0
2653,79.605,414.15287922,552.52989197,1,0,0.0,50.25,202.0
2654,79.635,414.15832362,552.53007939,1,0,0.0,50.25,202.0
2655,79.665,414.16446918,552.53027477,1,0,0.0,50.25,202.0
2656,79.695,414.17133601,552.53047525,1,0,0.0,50.25,202.0
2657,79.725,414.17892988,552.530675,1,0,0.0,50.25,202.0
2658,79.755,414.18726747,552.53087421,1,0,0.0,50.25,202.0
2659,79.785,414.19635081,552.53107343,1,0,0.0,50.25,202.0
2660,79.815,414.2061799,552.53127264,1,0,0.0,50.25,202.0
2661,79.845,414.21675474,552.53147186,1,0,0.0,50.25,202.0
2662,79.875,414.22804297,552.53163074,1,0,0.0,50.25,202.0
2663,79.905,414.23947642,552.53169922,1,0,0.0,50.25,202.0
2664,79.935,414.2508778,552.53171594,1,0,0.0,50.25,202.0
2665,79.965,414.26235766,552.5317693,1,0,0.0,50.25,202.0
2666,79.995,414.2739749,552.53186421,1,0,0.0,50.25,202.0
2667,80.025,414.2857437,552.53196064,1,0,0.0,50.25,202.0
2668,80.055,414.29764956,552.53205707,1,0,0.0,50.25,202.0
2669,80.085,414.30967992,552.5321535,1,0,0.0,50.25,202.0
2670,80.115,414.32179029,552.53225386,1,0,0.0,50.25,202.0
2671,80.145,414.33414021,552.53242909,1,0,0.0,50.25,202.0
2672,80.175,414.34737666,552.53263736,1,0,0.0,50.25,202.0
2673,80.205,414.36163461,552.53287463,1,0,0.0,50.25,202.0
2674,80.235,414.37684751,552.5331159,1,0,0.0,50.25,202.0
2675,80.265,414.39301426,552.53335717,1,0,0.0,50.25,202.0
2676,80.295,414.41013485,552.53359844,1,0,0.0,50.25,202.0
2677,80.325,414.42820928,552.53383972,1,0,0.0,50.25,202.0
2678,80.355,414.44717074,552.53398924,1,0,0.0,50.25,202.0
2679,80.385,414.46652249,552.53402403,1,0,0.0,50.25,202.0
2680,80.415,414.48618656,552.53406231,1,0,0.0,50.25,202.0
2681,80.445,414.50623833,552.53410868,1,0,0.0,50.25,202.0
2682,80.475,414.52670145,552.53415564,1,0,0.0,50.25,202.0
2683,80.505,414.54737033,552.53423788,1,0,0.0,50.25,202.0
2684,80.535,414.56798185,552.53432838,1,0,0.0,50.25,202.0
2685,80.565,414.58851704,552.53441702,1,0,0.0,50.25,202.0
2686,80.595,414.60885864,552.53447462,1,0,0.0,50.25,202.0
2687,80.625,414.62894419,552.53453269,1,0,0.0,50.25,202.0
2688,80.655,414.6487207,552.53458762,1,0,0.0,50.25,202.0
2689,80.685,414.6679441,552.53459318,1,0,0.0,50.25,202.0
2690,80.715,414.68643489,552.53459874,1,0,0.0,50.25,202.0
2691,80.745,414.70419307,552.5346043,1,0,0.0,50.25,202.0
2692,80.775,414.72121887,552.53459789,1,0,0.0,50.25,202.0
2693,80.805,414.73751753,552.53456232,1,0,0.0,50.25,202.0
2694,80.835,414.75314289,552.53453869,1,0,0.0,50.25,202.0
2695,80.865,414.76836414,552.53454243,1,0,0.0,50.25,202.0
2696,80.895,414.78327741,552.53452602,1,0,0.0,50.25,202.0
2697,80.925,414.79817826,552.53447831,1,0,0.0,50.25,202.0
2698,80.955,414.8131356,552.53442642,1,0,0.0,50.25,202.0
2699,80.985,414.82808532,552.53437299,1,0,0.0,50.25,202.0
2700,81.015,414.84300895,552.53429581,1,0,0.0,50.25,202.0
2701,81.045,414.85792693,552.53410268,1,0,0.0,50.25,202.0
2702,81.075,414.87284492,552.53390954,1,0,0.0,50.25,202.0
2703,81.105,414.88773459,552.53375145,1,0,0.0,50.25,202.0
2704,81.135,414.9025092,552.53358697,1,0,0.0,50.25,202.0
2705,81.165,414.91711878,552.53344151,1,0,0.0,50.25,202.0
2706,81.195,414.93152763,552.53328845,1,0,0.0,50.25,202.0
2707,81.225,414.94574326,552.53316343,1,0,0.0,50.25,202.0
2708,81.255,414.95976705,552.53303842,1,0,0.0,50.25,202.0
2709,81.285,414.97360105,552.53291258,1,0,0.0,50.25,202.0
2710,81.315,414.98715847,552.53270975,1,0,0.0,50.25,202.0
2711,81.345,415.0002777,552.53249704,1,0,0.0,50.25,202.0
2712,81.375,415.01295924,552.53228433,1,0,0.0,50.25,202.0
2713,81.405,415.02520636,552.53207964,1,0,0.0,50.25,202.0
2714,81.435,415.03717715,552.53192246,1,0,0.0,50.25,202.0
2715,81.465,415.04934297,552.53179324,1,0,0.0,50.25,202.0
2716,81.495,415.06183461,552.53166425,1,0,0.0,50.25,202.0
2717,81.525,415.07467136,552.53153841,1,0,0.0,50.25,202.0
2718,81.555,415.0878334,552.53141328,1,0,0.0,50.25,202.0
2719,81.585,415.10111123,552.5312894,1,0,0.0,50.25,202.0
2720,81.615,415.11445191,552.53116702,1,0,0.0,50.25,202.0
2721,81.645,415.12793162,552.53105366,1,0,0.0,50.25,202.0
2722,81.675,415.14064539,552.53100332,1,0,0.0,50.25,202.0
2723,81.705,415.15220048,552.53097789,1,0,0.0,50.25,202.0
2724,81.735,415.16256071,552.53095247,1,0,0.0,50.25,202.0
2725,81.765,415.1717261,552.53092705,1,0,0.0,50.25,202.0
2726,81.795,415.17969665,552.53090163,1,0,0.0,50.25,202.0
2727,81.825,415.18647717,552.53088252,1,0,0.0,50.25,202.0
2728,81.855,415.19220935,552.53088667,1,0,0.0,50.25,202.0
2729,81.885,415.19695876,552.53089082,1,0,0.0,50.25,202.0
2730,81.915,415.2007254,552.53089498,1,0,0.0,50.25,202.0
2731,81.945,415.20352608,552.53093859,1,0,0.0,50.25,202.0
2732,81.975,415.20544786,552.53100682,1,0,0.0,50.25,202.0
2733,82.005,415.20648931,552.53110395,1,0,0.0,50.25,202.0
2734,82.035,415.20663402,552.53120107,1,0,0.0,50.25,202.0
2735,82.065,415.20620415,552.53140177,1,0,0.0,50.25,202.0
2736,82.095,415.20564217,552.53162415,1,0,0.0,50.25,202.0
2737,82.125,415.20495177,552.53184652,1,0,0.0,50.25,202.0
2738,82.155,415.20351968,552.53209067,1,0,0.0,50.25,202.0
2739,82.185,415.20107052,552.53233668,1,0,0.0,50.25,202.0
2740,82.215,415.19799285,552.53258268,1,0,0.0,50.25,202.0
2741,82.245,415.19428532,552.53282868,1,0,0.0,50.25,202.0
2742,82.275,415.18994793,552.53307468,1,0,0.0,50.25,202.0
2743,82.305,415.18485989,552.53330147,1,0,0.0,50.25,202.0
2744,82.335,415.17946372,552.53349164,1,0,0.0,50.25,202.0
2745,82.365,415.17379153,552.53373118,1,0,0.0,50.25,202.0
2746,82.395,415.16754606,552.53402913,1,0,0.0,50.25,202.0
2747,82.425,415.15996793,552.53434028,1,0,0.0,50.25,202.0
2748,82.455,415.15068269,552.53470357,1,0,0.0,50.25,202.0
2749,82.485,415.1391918,552.53507527,1,0,0.0,50.25,202.0
2750,82.515,415.12536596,552.53541542,1,0,0.0,50.25,202.0
2751,82.545,415.10953231,552.53575409,1,0,0.0,50.25,202.0
2752,82.575,415.0934987,552.53611951,1,0,0.0,50.25,202.0
2753,82.605,415.07851547,552.53649448,1,0,0.0,50.25,202.0
2754,82.635,415.06460132,552.53687583,1,0,0.0,50.25,202.0
2755,82.665,415.05167631,552.53728105,1,0,0.0,50.25,202.0
2756,82.695,415.03974575,552.53768627,1,0,0.0,50.25,202.0
2757,82.725,415.02881384,552.53809365,1,0,0.0,50.25,202.0
2758,82.755,415.018981,552.53850024,1,0,0.0,50.25,202.0
2759,82.785,415.01025512,552.5389054,1,0,0.0,50.25,202.0
2760,82.815,415.00263535,552.53931056,1,0,0.0,50.25,202.0
2761,82.845,414.99612169,552.53971572,1,0,0.0,50.25,202.0
2762,82.875,414.99070198,552.54012863,1,0,0.0,50.25,202.0
2763,82.905,414.98609183,552.54057256,1,0,0.0,50.25,202.0
2764,82.935,414.98224497,552.54102491,1,0,0.0,50.25,202.0
2765,82.965,414.97927446,552.54151114,1,0,0.0,50.25,202.0
2766,82.995,414.97731897,552.5420189,1,0,0.0,50.25,202.0
2767,83.025,414.97642403,552.5425231,1,0,0.0,50.25,202.0
2768,83.055,414.97660134,552.54303261,1,0,0.0,50.25,202.0
2769,83.085,414.97787557,552.54354907,1,0,0.0,50.25,202.0
2770,83.115,414.98024596,552.54407527,1,0,0.0,50.25,202.0
2771,83.145,414.98369485,552.54460561,1,0,0.0,50.25,202.0
2772,83.175,414.98799365,552.54506371,1,0,0.0,50.25,202.0
2773,83.205,414.9925918,552.54549809,1,0,0.0,50.25,202.0
2774,83.235,414.9974648,552.54593247,1,0,0.0,50.25,202.0
2775,83.265,415.00261271,552.54635879,1,0,0.0,50.25,202.0
2776,83.295,415.00803793,552.54675359,1,0,0.0,50.25,202.0
2777,83.325,415.0137416,552.54714839,1,0,0.0,50.25,202.0
2778,83.355,415.01972373,552.54754319,1,0,0.0,50.25,202.0
2779,83.385,415.0259843,552.54793799,1,0,0.0,50.25,202.0
2780,83.415,415.03252332,552.54833276,1,0,0.0,50.25,202.0
2781,83.445,415.03936478,552.54873605,1,0,0.0,50.25,202.0
2782,83.475,415.04657066,552.54914072,1,0,0.0,50.25,202.0
2783,83.505,415.05418592,552.54954536,1,0,0.0,50.25,202.0
2784,83.535,415.06219676,552.54994996,1,0,0.0,50.25,202.0
2785,83.565,415.07055957,552.55035208,1,0,0.0,50.25,202.0
2786,83.595,415.07946412,552.55077326,1,0,0.0,50.25,202.0
2787,83.625,415.08897855,552.55117012,1,0,0.0,50.25,202.0
2788,83.655,415.09899242,552.55156232,1,0,0.0,50.25,202.0
2789,83.685,415.10949467,552.55196839,1,0,0.0,50.25,202.0
2790,83.715,415.12041913,552.55237027,1,0,0.0,50.25,202.0
2791,83.745,415.13167397,552.552698,1,0,0.0,50.25,202.0
2792,83.775,415.14316334,552.55303138,1,0,0.0,50.25,202.0
2793,83.805,415.15488322,552.55336187,1,0,0.0,50.25,202.0
2794,83.835,415.16677566,552.55356492,1,0,0.0,50.25,202.0
2795,83.865,415.17809195,552.55376147,1,0,0.0,50.25,202.0
2796,83.895,415.18912548,552.55396937,1,0,0.0,50.25,202.0
2797,83.925,415.20033976,552.55420228,1,0,0.0,50.25,202.0
2798,83.955,415.21173225,552.55443604,1,0,0.0,50.25,202.0
2799,83.985,415.2232528,552.55467055,1,0,0.0,50.25,202.0
2800,84.015,415.23497145,552.55490507,1,0,0.0,50.25,202.0
2801,84.045,415.24688293,552.5551396,1,0,0.0,50.25,202.0
2802,84.075,415.25900048,552.55537416,1,0,0.0,50.25,202.0
2803,84.105,415.27133124,552.55560872,1,0,0.0,50.25,202.0
2804,84.135,415.28387523,552.55584328,1,0,0.0,50.25,202.0
2805,84.165,415.29645699,552.55605456,1,0,0.0,50.25,202.0
2806,84.195,415.30824729,552.55623299,1,0,0.0,50.25,202.0
2807,84.225,415.31929227,552.5563537,1,0,0.0,50.25,202.0
2808,84.255,415.33029093,552.5564122,1,0,0.0,50.25,202.0
2809,84.285,415.34134084,552.55647069,1,0,0.0,50.25,202.0
2810,84.315,415.35244282,552.55652814,1,0,0.0,50.25,202.0
2811,84.345,415.36395688,552.55655362,1,0,0.0,50.25,202.0
2812,84.375,415.37625623,552.55657722,1,0,0.0,50.25,202.0
2813,84.405,415.38950812,552.55659904,1,0,0.0,50.25,202.0
2814,84.435,415.4038333,552.55659503,1,0,0.0,50.25,202.0
2815,84.465,415.41921095,552.55660359,1,0,0.0,50.25,202.0
2816,84.495,415.43579799,552.5566061,1,0,0.0,50.25,202.0
2817,84.525,415.45323526,552.55663507,1,0,0.0,50.25,202.0
2818,84.555,415.47054374,552.55670515,1,0,0.0,50.25,202.0
2819,84.585,415.4877585,552.5567695,1,0,0.0,50.25,202.0
2820,84.615,415.50547814,552.55679211,1,0,0.0,50.25,202.0
2821,84.645,415.52366118,552.55680326,1,0,0.0,50.25,202.0
2822,84.675,415.54249372,552.55686597,1,0,0.0,50.25,202.0
2823,84.705,415.56198459,552.55691525,1,0,0.0,50.25,202.0
2824,84.735,415.58222988,552.55692694,1,0,0.0,50.25,202.0
2825,84.765,415.60325924,552.55676313,1,0,0.0,50.25,202.0
2826,84.795,415.62501623,552.55655161,1,0,0.0,50.25,202.0
2827,84.825,415.64794336,552.55628415,1,0,0.0,50.25,202.0
2828,84.855,415.67168019,552.55578507,1,0,0.0,50.25,202.0
2829,84.885,415.69605712,552.55526699,1,0,0.0,50.25,202.0
2830,84.915,415.72108135,552.55473772,1,0,0.0,50.25,202.0
2831,84.945,415.74662242,552.55419316,1,0,0.0,50.25,202.0
2832,84.975,415.7727333,552.55364186,1,0,0.0,50.25,202.0
2833,85.005,415.79914691,552.55319569,1,0,0.0,50.25,202.0
2834,85.035,415.82584551,552.55282247,1,0,0.0,50.25,202.0
2835,85.065,415.85993752,664.86301851,1,0,0.0,50.25,202.0
2836,85.095,419.25819677,664.6276816,1,0,0.0,50.25,202.0
2837,85.125,422.65727001,664.3923493,1,0,0.0,50.25,202.0
2838,85.155,423.8769945,551.57411917,1,0,0.0,50.25,202.0
2839,85.185,423.89586484,551.57403921,1,0,0.0,50.25,202.0
2840,85.215,423.91438335,551.57397135,1,0,0.0,50.25,202.0
2841,85.245,423.93269122,551.57388026,1,0,0.0,50.25,202.0
2842,85.275,423.95033849,551.57373145,1,0,0.0,50.25,202.0
2843,85.305,423.9676509,551.57362315,1,0,0.0,50.25,202.0
2844,85.335,423.98516908,551.57348685,1,0,0.0,50.25,202.0
2845,85.365,424.00323783,551.57334135,1,0,0.0,50.25,202.0
2846,85.395,424.02183433,551.57314561,1,0,0.0,50.25,202.0
2847,85.425,424.04036675,551.5728651,1,0,0.0,50.25,202.0
2848,85.455,424.05893878,551.57253847,1,0,0.0,50.25,202.0
2849,85.485,424.07767112,551.57216014,1,0,0.0,50.25,202.0
2850,85.515,424.0962383,551.57175236,1,0,0.0,50.25,202.0
2851,85.545,424.11448999,551.57131179,1,0,0.0,50.25,202.0
2852,85.575,424.13259233,551.57084669,1,0,0.0,50.25,202.0
2853,85.605,424.15022708,551.57036413,1,0,0.0,50.25,202.0
2854,85.635,424.16737414,551.56987699,1,0,0.0,50.25,202.0
2855,85.665,424.18402859,551.56937371,1,0,0.0,50.25,202.0
2856,85.695,424.20017089,551.56886438,1,0,0.0,50.25,202.0
2857,85.725,424.21609686,551.5683589,1,0,0.0,50.25,202.0
2858,85.755,424.23056889,551.56780706,1,0,0.0,50.25,202.0
2859,85.785,424.24228414,551.56726194,1,0,0.0,50.25,202.0
2860,85.815,424.2511824,551.56671563,1,0,0.0,50.25,202.0
2861,85.845,424.25720653,551.56615856,1,0,0.0,50.25,202.0
2862,85.875,424.26008238,551.56563168,1,0,0.0,50.25,202.0
2863,85.905,424.26093709,551.5651273,1,0,0.0,50.25,202.0
2864,85.935,424.26053099,551.56463325,1,0,0.0,50.25,202.0
2865,85.965,424.25859313,551.56413732,1,0,0.0,50.25,202.0
2866,85.995,425.4744878,551.47527995,1,0,0.0,50.25,202.0
2867,86.025,428.85186388,551.22971331,1,0,0.0,50.25,202.0
2868,86.055,432.21617371,550.98500254,1,0,0.0,50.25,202.0
2869,86.085,432.22169894,550.98455862,1,0,0.0,50.25,202.0
2870,86.115,432.22698115,550.98422029,1,0,0.0,50.25,202.0
2871,86.145,432.23408765,550.98392569,1,0,0.0,50.25,202.0
2872,86.175,432.24312328,550.98363313,1,0,0.0,50.25,202.0
2873,86.205,432.25388432,550.98333796,1,0,0.0,50.25,202.0
2874,86.235,432.26633413,550.98304277,1,0,0.0,50.25,202.0
2875,86.265,432.28048194,550.9827475,1,0,0.0,50.25,202.0
2876,86.295,432.29632282,550.98245015,1,0,0.0,50.25,202.0
2877,86.325,432.31382594,550.98215303,1,0,0.0,50.25,202.0
2878,86.355,432.33281524,550.98189229,1,0,0.0,50.25,202.0
2879,86.385,432.35133458,550.98169689,1,0,0.0,50.25,202.0
2880,86.415,432.36877988,550.98152796,1,0,0.0,50.25,202.0
2881,86.445,432.38541585,550.98138092,1,0,0.0,50.25,202.0
2882,86.475,432.40177877,550.98123957,1,0,0.0,50.25,202.0
2883,86.505,432.4176821,550.98108021,1,0,0.0,50.25,202.0
2884,86.535,432.43310073,550.98091598,1,0,0.0,50.25,202.0
2885,86.565,432.44904294,550.98092257,1,0,0.0,50.25,202.0
2886,86.595,432.46551303,550.98089073,1,0,0.0,50.25,202.0
2887,86.625,432.48243927,550.98083636,1,0,0.0,50.25,202.0
2888,86.655,432.49974214,550.98079743,1,0,0.0,50.25,202.0
2889,86.685,432.51758304,550.98081873,1,0,0.0,50.25,202.0
2890,86.715,432.53601157,550.98081968,1,0,0.0,50.25,202.0
2891,86.745,432.55504387,550.9808082,1,0,0.0,50.25,202.0
2892,86.775,432.57465125,550.98076875,1,0,0.0,50.25,202.0
2893,86.805,432.59470318,550.9807232,1,0,0.0,50.25,202.0
2894,86.835,432.61502921,550.98066676,1,0,0.0,50.25,202.0
2895,86.865,432.63480189,550.98062341,1,0,0.0,50.25,202.0
2896,86.895,432.65373149,550.98057722,1,0,0.0,50.25,202.0
2897,86.925,432.67251156,550.98050922,1,0,0.0,50.25,202.0
2898,86.955,432.6908283,550.98047332,1,0,0.0,50.25,202.0
2899,86.985,432.70841743,550.98044573,1,0,0.0,50.25,202.0
2900,87.015,432.72525182,550.98041875,1,0,0.0,50.25,202.0
2901,87.045,432.74160142,550.980454,1,0,0.0,50.25,202.0
2902,87.075,432.75775826,550.98049599,1,0,0.0,50.25,202.0
2903,87.105,432.77364435,550.98056633,1,0,0.0,50.25,202.0
2904,87.135,432.78914508,550.98063481,1,0,0.0,50.25,202.0
2905,87.165,432.80416629,550.98070783,1,0,0.0,50.25,202.0
2906,87.195,432.81871964,550.98082641,1,0,0.0,50.25,202.0
2907,87.225,432.83275349,550.98092677,1,0,0.0,50.25,202.0
2908,87.255,432.84604136,550.98099277,1,0,0.0,50.25,202.0
2909,87.285,432.85853349,550.98107196,1,0,0.0,50.25,202.0
2910,87.315,432.87024775,550.98113751,1,0,0.0,50.25,202.0
2911,87.345,432.88122772,550.98118281,1,0,0.0,50.25,202.0
2912,87.375,432.89148521,550.9812235,1,0,0.0,50.25,202.0
2913,87.405,432.9010204,550.98126122,1,0,0.0,50.25,202.0
2914,87.435,432.90979201,550.98128892,1,0,0.0,50.25,202.0
2915,87.465,432.91775991,550.98131973,1,0,0.0,50.25,202.0
2916,87.495,432.9248843,550.98135021,1,0,0.0,50.25,202.0
2917,87.525,432.93115885,550.98138069,1,0,0.0,50.25,202.0
2918,87.555,432.93658678,550.98140717,1,0,0.0,50.25,202.0
2919,87.585,432.94120067,550.98142717,1,0,0.0,50.25,202.0
2920,87.615,432.94500896,550.98144718,1,0,0.0,50.25,202.0
2921,87.645,432.94800772,550.98152599,1,0,0.0,50.25,202.0
2922,87.675,432.95020908,550.98161285,1,0,0.0,50.25,202.0
2923,87.705,432.95162176,550.98169725,1,0,0.0,50.25,202.0
2924,87.735,432.95220378,550.98172989,1,0,0.0,50.25,202.0
2925,87.765,432.95195153,550.9817471,1,0,0.0,50.25,202.0
2926,87.795,432.95082441,550.9817616,1,0,0.0,50.25,202.0
2927,87.825,432.94893685,550.98163048,1,0,0.0,50.25,202.0
2928,87.855,432.94655876,550.98147467,1,0,0.0,50.25,202.0
2929,87.885,432.94377244,550.98132187,1,0,0.0,50.25,202.0
2930,87.915,432.9431155,550.98119039,1,0,0.0,50.25,202.0
2931,87.945,432.94589524,550.98108407,1,0,0.0,50.25,202.0
2932,87.975,432.95197441,550.9811148,1,0,0.0,50.25,202.0
2933,88.005,432.9600215,550.98114727,1,0,0.0,50.25,202.0
2934,88.035,432.96795594,550.9811479,1,0,0.0,50.25,202.0
2935,88.065,432.97489987,550.98114452,1,0,0.0,50.25,202.0
2936,88.095,432.98032423,550.98112279,1,0,0.0,50.25,202.0
2937,88.125,432.98429668,550.98109422,1,0,0.0,50.25,202.0
2938,88.155,432.98667591,550.98104255,1,0,0.0,50.25,202.0
2939,88.185,432.98750178,550.98097951,1,0,0.0,50.25,202.0
2940,88.215,432.98724047,550.98091223,1,0,0.0,50.25,202.0
2941,88.245,432.98610103,550.98086269,1,0,0.0,50.25,202.0
2942,88.275,432.98420967,550.98082174,1,0,0.0,50.25,202.0
2943,88.305,432.98157452,550.98078352,1,0,0.0,50.25,202.0
2944,88.335,432.97819124,550.98074226,1,0,0.0,50.25,202.0
2945,88.365,432.97402924,550.98064732,1,0,0.0,50.25,202.0
2946,88.395,432.9688452,550.98053815,1,0,0.0,50.25,202.0
2947,88.425,432.96253551,550.98043705,1,0,0.0,50.25,202.0
2948,88.455,432.95568068,550.98028961,1,0,0.0,50.25,202.0
2949,88.485,432.94964982,550.98012458,1,0,0.0,50.25,202.0
2950,88.515,432.94453255,550.97995713,1,0,0.0,50.25,202.0
2951,88.545,432.9401537,550.97978927,1,0,0.0,50.25,202.0
2952,88.575,432.93691248,550.97964571,1,0,0.0,50.25,202.0
2953,88.605,432.93400382,550.97951838,1,0,0.0,50.25,202.0
2954,88.635,432.93125966,550.9793901,1,0,0.0,50.25,202.0
2955,88.665,432.92894108,550.97926317,1,0,0.0,50.25,202.0
2956,88.695,432.92702502,550.97916252,1,0,0.0,50.25,202.0
2957,88.725,432.92569296,550.97909283,1,0,0.0,50.25,202.0
2958,88.755,432.92495055,550.97902545,1,0,0.0,50.25,202.0
2959,88.785,432.92475944,550.97895975,1,0,0.0,50.25,202.0
2960,88.815,432.92521094,550.97905449,1,0,0.0,50.25,202.0
2961,88.845,432.92675928,550.9791552,1,0,0.0,50.25,202.0
2962,88.875,432.92948052,550.97922028,1,0,0.0,50.25,202.0
2963,88.905,432.93332332,550.97928601,1,0,0.0,50.25,202.0
2964,88.935,432.93824204,550.97933508,1,0,0.0,50.25,202.0
2965,88.965,432.94512869,550.97940148,1,0,0.0,50.25,202.0
2966,88.995,432.95497965,550.97943684,1,0,0.0,50.25,202.0
2967,89.025,432.96771673,550.97946364,1,0,0.0,50.25,202.0
2968,89.055,432.98330485,550.97946712,1,0,0.0,50.25,202.0
2969,89.085,433.00127317,550.97943396,1,0,0.0,50.25,202.0
2970,89.115,433.02045059,550.97934145,1,0,0.0,50.25,202.0
2971,89.145,433.04056747,550.97919759,1,0,0.0,50.25,202.0
2972,89.175,433.06162883,550.97904903,1,0,0.0,50.25,202.0
2973,89.205,433.08364315,550.97889361,1,0,0.0,50.25,202.0
2974,89.235,433.10648936,550.97875989,1,0,0.0,50.25,202.0
2975,89.265,433.13004173,550.97861846,1,0,0.0,50.25,202.0
2976,89.295,433.15431145,550.97847261,1,0,0.0,50.25,202.0
2977,89.325,433.17923819,550.97832678,1,0,0.0,50.25,202.0
2978,89.355,433.20457024,550.97818202,1,0,0.0,50.25,202.0
2979,89.385,433.23028414,550.97803298,1,0,0.0,50.25,202.0
2980,89.415,433.25638706,550.97787932,1,0,0.0,50.25,202.0
2981,89.445,433.28239299,550.97774057,1,0,0.0,50.25,202.0
2982,89.475,433.30771148,550.97759807,1,0,0.0,50.25,202.0
2983,89.505,433.33235803,550.97744594,1,0,0.0,50.25,202.0
2984,89.535,433.35633482,550.97729023,1,0,0.0,50.25,202.0
2985,89.565,433.3796448,550.97712844,1,0,0.0,50.25,202.0
2986,89.595,433.40183922,550.97696973,1,0,0.0,50.25,202.0
2987,89.625,433.42240424,550.97680796,1,0,0.0,50.25,202.0
2988,89.655,433.4415072,550.97662794,1,0,0.0,50.25,202.0
2989,89.685,433.45975912,550.97640871,1,0,0.0,50.25,202.0
2990,89.715,433.47728119,550.97617752,1,0,0.0,50.25,202.0
2991,89.745,433.49353581,550.97602817,1,0,0.0,50.25,202.0
2992,89.775,433.50955204,550.97589633,1,0,0.0,50.25,202.0
2993,89.805,433.52581394,550.97572611,1,0,0.0,50.25,202.0
2994,89.835,433.542975,550.97554608,1,0,0.0,50.25,202.0
2995,89.865,433.55982514,550.97542683,1,0,0.0,50.25,202.0
2996,89.895,433.5758775,550.97532414,1,0,0.0,50.25,202.0
2997,89.925,433.59111845,550.97522348,1,0,0.0,50.25,202.0
2998,89.955,433.60545916,550.97513281,1,0,0.0,50.25,202.0
2999,89.985,433.61894724,550.97504283,1,0,0.0,50.25,202.0
3000,90.015,433.63162532,550.97494633,1,0,0.0,50.25,202.0
3001,90.045,433.64364705,550.97477732,1,0,0.0,50.25,202.0
3002,90.075,433.6553388,550.97457762,1,0,0.0,50.25,202.0
3003,90.105,433.66672156,550.97436268,1,0,0.0,50.25,202.0
3004,90.135,433.67805267,550.97414312,1,0,0.0,50.25,202.0
3005,90.165,433.69004244,550.97391694,1,0,0.0,50.25,202.0
3006,90.195,433.70267525,550.97369913,1,0,0.0,50.25,202.0
3007,90.225,433.71590489,550.9734793,1,0,0.0,50.25,202.0
3008,90.255,433.72978016,550.97324799,1,0,0.0,50.25,202.0
3009,90.285,433.74434345,550.97300347,1,0,0.0,50.25,202.0
3010,90.315,433.76132301,550.97277951,1,0,0.0,50.25,202.0
3011,90.345,433.77962689,550.97255446,1,0,0.0,50.25,202.0
3012,90.375,433.7975613,550.97230828,1,0,0.0,50.25,202.0
3013,90.405,433.81526518,550.97207183,1,0,0.0,50.25,202.0
3014,90.435,433.8327477,550.97183101,1,0,0.0,50.25,202.0
3015,90.465,433.84905217,550.97157352,1,0,0.0,50.25,202.0
3016,90.495,433.86222179,550.97129823,1,0,0.0,50.25,202.0
3017,90.525,433.87289043,550.97111725,1,0,0.0,50.25,202.0
3018,90.555,433.88295025,550.97094782,1,0,0.0,50.25,202.0
