layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
2173,86.94,479.71648784,1156.43924183,2,0,0.0,6.75,18.0
2174,86.98,479.7904123,1156.62512784,2,0,0.0,7.25,19.0
2175,87.02,479.86551261,1156.8110164,2,0,0.0,7.5,19.0
2176,87.06,479.94182625,1156.99690149,2,0,0.0,7.5,19.0
2177,87.1,480.01811964,1157.18279827,2,0,0.0,7.5,19.0
2178,87.14,480.09410684,1157.36867815,2,0,0.0,7.5,19.0
2179,87.18,480.16975464,1157.55454475,2,0,0.0,7.5,19.0
2180,87.22,480.24394983,1157.74039734,2,0,0.0,7.5,19.0
2181,87.26,480.316916,1157.92625217,2,0,0.0,7.5,19.0
2182,87.3,480.38976063,1158.11212699,2,0,0.0,7.5,19.0
2183,87.34,480.46331044,1158.29800824,2,0,0.0,7.5,19.0
2184,87.38,480.53611808,1158.48387374,2,0,0.0,7.5,19.0
2185,87.42,480.60708018,1158.66972786,2,0,0.0,7.5,19.0
2186,87.46,480.67717337,1158.85557707,2,0,0.0,7.5,19.0
2187,87.5,480.74725983,1159.04141069,2,0,0.0,7.5,19.0
2188,87.54,480.8181438,1159.22724127,2,0,0.0,7.5,19.0
2189,87.58,480.89004353,1159.41307756,2,0,0.0,7.5,19.0
2190,87.62,480.96252844,1159.59891661,2,0,0.0,8.0,20.0
2191,87.66,481.03483268,1159.7847606,2,0,0.0,8.25,20.0
2192,87.7,481.10684697,1159.97059866,2,0,0.0,8.25,20.0
2193,87.74,481.17889751,1160.15644822,2,0,0.0,8.25,20.0
2194,87.78,481.25163754,1160.34229233,2,0,0.0,8.25,20.0
2195,87.82,481.32510069,1160.52812624,2,0,0.0,8.25,20.0
2196,87.86,481.3992872,1160.71397842,2,0,0.0,8.25,20.0
2197,87.9,481.47383602,1160.89984427,2,0,0.0,8.25,20.0
2198,87.94,481.54851837,1161.08572218,2,0,0.0,8.25,20.0
2199,87.98,481.70944456,1161.4377402,2,0,0.01547112,8.25,20.0
2200,88.02,481.90067493,1161.85695036,2,0,0.04578028,8.25,20.0
2201,88.06,482.09102819,1162.27615776,2,0,0.04578028,7.5,19.0
2202,88.1,482.28066544,1162.69537577,2,0,0.04578028,7.5,19.0
2203,88.14,482.47026357,1163.11460325,2,0,0.04578028,7.5,19.0
2204,88.18,482.65998996,1163.5338321,2,0,0.04578028,7.5,19.0
2205,88.22,482.8502071,1163.95306195,2,0,0.04578028,7.5,19.0
2206,88.26,483.04060406,1164.37230177,2,0,0.04578028,7.5,19.0
2207,88.3,483.23175007,1164.79153309,2,0,0.04578028,6.75,18.0
2208,88.34,483.42373706,1165.21072133,2,0,0.04578028,6.75,18.0
2209,88.38,483.61608678,1165.62988728,2,0,0.04578028,6.75,18.0
2210,88.42,483.80816119,1166.0490455,2,0,0.04578028,6.75,18.0
2211,88.46,483.99980579,1166.46821607,2,0,0.04578028,6.75,18.0
2212,88.5,484.19108225,1166.88740489,2,0,0.04578028,6.75,18.0
2213,88.54,484.38201275,1167.30661624,2,0,0.04578028,6.0,17.0
2214,88.58,484.57256752,1167.72583815,2,0,0.04578028,6.0,17.0
2215,88.62,484.76340308,1168.14506688,2,0,0.04578028,6.0,17.0
2216,88.66,484.95450814,1168.56433375,2,0,0.04578028,6.0,17.0
2217,88.7,485.14631841,1168.98361632,2,0,0.04578028,6.0,17.0
2218,88.74,485.33784534,1169.40290709,2,0,0.04578028,6.0,17.0
2219,88.78,485.52833955,1169.82220329,2,0,0.04578028,5.25,16.0
2220,88.82,485.71758429,1170.24149954,2,0,0.04578028,5.25,16.0
2221,88.86,485.90474203,1170.66080699,2,0,0.04578028,5.25,16.0
2222,88.9,486.09209504,1171.08011366,2,0,0.04578028,5.25,16.0
2223,88.94,486.27996548,1171.49942236,2,0,0.04578028,5.25,16.0
2224,88.98,486.46899329,1171.91875112,2,0,0.04578028,5.25,16.0
2225,89.02,486.65850922,1172.33808303,2,0,0.04578028,4.5,15.0
2226,89.06,486.84807474,1172.75741921,2,0,0.04578028,4.5,15.0
2227,89.1,487.03678339,1173.17675741,2,0,0.04578028,4.5,15.0
2228,89.14,487.22562788,1173.59609149,2,0,0.04578028,4.5,15.0
2229,89.18,487.41379018,1174.01542177,2,0,0.04578028,4.5,15.0
2230,89.22,487.60253964,1174.43473655,2,0,0.04578028,3.75,14.0
2231,89.26,487.7921444,1174.85404764,2,0,0.04578028,3.75,14.0
2232,89.3,487.98285549,1175.27335355,2,0,0.04578028,4.0,15.0
2233,89.34,488.17445918,1175.69264698,2,0,0.04578028,4.0,15.0
2234,89.38,488.3660719,1176.11193212,2,0,0.04578028,4.0,15.0
2235,89.42,488.55783941,1176.5312284,2,0,0.04578028,4.0,15.0
2236,89.46,488.75016818,1176.95052386,2,0,0.04578028,3.5,12.0
2237,89.5,488.86080745,1175.21385277,1,0,0.0,3.5,12.0
2238,89.54,488.93727212,1175.4008223,1,0,0.0,3.75,12.0
2239,89.58,489.01442493,1175.58776998,1,0,0.0,3.75,12.0
2240,89.62,489.09226837,1175.77473505,1,0,0.0,4.0,12.0
2241,89.66,489.1695556,1175.96170326,1,0,0.0,4.0,12.0
2242,89.7,489.24475684,1176.14866677,1,0,0.0,4.0,12.0
2243,89.74,489.31883159,1176.33562293,1,0,0.0,4.0,12.0
2244,89.78,489.38626163,1178.51624209,2,0,0.0,4.0,12.0
2245,89.82,489.44630738,1178.67871715,2,0,0.0,4.0,12.0
2246,89.86,489.50488671,1178.84119291,2,0,0.0,4.0,12.0
2247,89.9,489.56170281,1179.00367436,2,0,0.0,4.0,12.0
2248,89.94,489.61693003,1179.16616269,2,0,0.0,4.0,12.0
2249,89.98,489.67127231,1179.32866017,2,0,0.0,4.0,12.0
2250,90.02,489.72624274,1179.49114912,2,0,0.0,4.0,12.0
2251,90.06,489.78370939,1179.65363622,2,0,0.0,4.5,12.0
2252,90.1,489.84255337,1179.81609869,2,0,0.0,4.5,12.0
2253,90.14,489.90264535,1179.97855821,2,0,0.0,4.5,12.0
2254,90.18,489.96416834,1180.14101689,2,0,0.0,4.5,12.0
2255,90.22,490.02705319,1180.30349153,2,0,0.0,4.5,12.0
2256,90.26,490.09129392,1180.46597379,2,0,0.0,4.5,12.0
2257,90.3,490.15670004,1180.62846102,2,0,0.0,4.5,12.0
2258,90.34,490.22240282,1180.79095309,2,0,0.0,4.5,12.0
2259,90.38,490.28758122,1180.95343794,2,0,0.0,4.5,12.0
2260,90.42,490.35202592,1181.11592661,2,0,0.0,4.5,12.0
2261,90.46,490.41486371,1181.27842502,2,0,0.0,4.5,12.0
2262,90.5,490.47582587,1181.44092657,2,0,0.0,4.5,12.0
2263,90.54,490.53548022,1181.60344806,2,0,0.0,4.5,12.0
2264,90.58,490.59368769,1181.76597417,2,0,0.0,4.5,12.0
2265,90.62,490.65079144,1181.92851766,2,0,0.0,4.5,12.0
2266,90.66,490.70868162,1182.09105427,2,0,0.0,4.5,12.0
2267,90.7,490.76824737,1182.25358836,2,0,0.0,4.5,12.0
2268,90.74,490.82923335,1182.41611892,2,0,0.0,4.5,12.0
2269,90.78,490.89221663,1182.57865832,2,0,0.0,4.5,12.0
2270,90.82,490.95574698,1182.74118663,2,0,0.0,4.5,12.0
2271,90.86,491.01938658,1182.90371914,2,0,0.0,4.5,12.0
2272,90.9,491.08308694,1183.06625283,2,0,0.0,4.5,12.0
2273,90.94,491.14563736,1183.2287855,2,0,0.0,4.5,12.0
2274,90.98,491.20689525,1183.39131834,2,0,0.0,4.5,12.0
2275,91.02,491.26746815,1183.55385406,2,0,0.0,4.5,12.0
2276,91.06,491.32865356,1183.71638185,2,0,0.0,4.5,12.0
2277,91.1,491.39072257,1183.87889747,2,0,0.0,4.5,12.0
2278,91.14,491.45255469,1184.04141062,2,0,0.0,4.5,12.0
2279,91.18,491.51473923,1184.20392367,2,0,0.0,4.5,12.0
2280,91.22,491.57711576,1184.36642633,2,0,0.0,4.5,12.0
2281,91.26,491.63933755,1184.52893168,2,0,0.0,4.5,12.0
2282,91.3,491.7020849,1184.69144408,2,0,0.0,4.5,12.0
2283,91.34,491.76364603,1184.8539618,2,0,0.0,4.5,12.0
2284,91.38,491.82565335,1185.01648541,2,0,0.0,4.5,12.0
2285,91.42,491.88823887,1185.17900564,2,0,0.0,4.5,12.0
2286,91.46,491.95170977,1185.34153416,2,0,0.0,4.5,12.0
2287,91.5,492.01578724,1185.50406705,2,0,0.0,4.5,12.0
2288,91.54,492.07927116,1185.66661398,2,0,0.0,4.5,12.0
2289,91.58,492.14217351,1185.82916783,2,0,0.0,4.5,12.0
2290,91.62,492.20433216,1185.99172562,2,0,0.0,4.5,12.0
2291,91.66,492.26610453,1186.15429119,2,0,0.0,4.5,12.0
2292,91.7,492.32693865,1186.31685998,2,0,0.0,4.5,12.0
2293,91.74,492.38681425,1186.47943524,2,0,0.0,4.5,12.0
2294,91.78,492.44709009,1186.64202404,2,0,0.0,4.5,12.0
2295,91.82,492.50824281,1186.80460741,2,0,0.0,4.5,12.0
2296,91.86,492.5703236,1186.96719039,2,0,0.0,4.5,12.0
2297,91.9,492.63341581,1187.12976388,2,0,0.0,4.5,12.0
2298,91.94,492.69839162,1187.29232343,2,0,0.0,4.5,12.0
2299,91.98,492.76378221,1187.45490115,2,0,0.0,4.5,12.0
2300,92.02,492.82562757,1187.61748025,2,0,0.0,4.5,12.0
2301,92.06,492.88382995,1187.78007056,2,0,0.0,4.5,12.0
2302,92.1,492.94152614,1187.94266488,2,0,0.0,4.5,12.0
2303,92.14,492.99885759,1188.10524106,2,0,0.0,4.5,12.0
2304,92.18,493.05663645,1188.26780316,2,0,0.0,4.5,12.0
2305,92.22,493.11498976,1188.43035758,2,0,0.0,4.5,12.0
2306,92.26,493.173636,1188.5929102,2,0,0.0,4.5,12.0
2307,92.3,493.23180121,1188.7554567,2,0,0.0,4.5,12.0
2308,92.34,493.28918196,1188.91801042,2,0,0.0,4.5,12.0
2309,92.38,493.3470683,1189.0805694,2,0,0.0,4.5,12.0
2310,92.42,493.40493558,1189.24314389,2,0,0.0,4.5,12.0
2311,92.46,493.46259285,1189.40571727,2,0,0.0,4.5,12.0
2312,92.5,493.5198068,1189.56827999,2,0,0.0,4.5,12.0
2313,92.54,493.57805519,1189.73085315,2,0,0.0,4.5,12.0
2314,92.58,493.63799717,1189.89344212,2,0,0.0,4.5,12.0
2315,92.62,493.69898017,1190.05605706,2,0,0.0,4.5,12.0
2316,92.66,493.76005311,1190.21868025,2,0,0.0,4.5,12.0
2317,92.7,493.82036542,1190.38130046,2,0,0.0,4.5,12.0
2318,92.74,493.88102748,1190.54392709,2,0,0.0,4.5,12.0
2319,92.78,493.94114787,1190.70656109,2,0,0.0,4.5,12.0
2320,92.82,494.00212964,1190.86919985,2,0,0.0,4.5,12.0
2321,92.86,494.06391058,1191.0318443,2,0,0.0,4.5,12.0
2322,92.9,494.1261869,1191.19449808,2,0,0.0,4.5,12.0
2323,92.94,494.18868909,1191.35713271,2,0,0.0,4.5,12.0
2324,92.98,494.25123953,1191.51975763,2,0,0.0,4.5,12.0
2325,93.02,494.31350868,1191.68237369,2,0,0.0,4.5,12.0
2326,93.06,494.37634215,1191.84498283,2,0,0.0,4.5,12.0
2327,93.1,494.43961316,1192.00759761,2,0,0.0,4.5,12.0
2328,93.14,494.50344223,1192.17019991,2,0,0.0,4.5,12.0
2329,93.18,494.56777681,1192.33279942,2,0,0.0,4.5,12.0
2330,93.22,494.63212348,1192.49538856,2,0,0.0,4.5,12.0
2331,93.26,494.69672733,1192.6579904,2,0,0.0,4.5,12.0
2332,93.3,494.76167955,1192.82058018,2,0,0.0,4.5,12.0
2333,93.34,494.82594252,1192.98316082,2,0,0.0,4.5,12.0
2334,93.38,494.88836663,1193.1457576,2,0,0.0,4.5,12.0
2335,93.42,494.94928741,1193.30837598,2,0,0.0,4.5,12.0
2336,93.46,495.01058578,1193.47099523,2,0,0.0,4.5,12.0
2337,93.5,495.07061671,1193.63363398,2,0,0.0,4.5,12.0
2338,93.54,495.13202976,1193.79627367,2,0,0.0,4.5,12.0
2339,93.58,495.19434004,1193.95891079,2,0,0.0,4.5,12.0
2340,93.62,495.25703549,1194.12152692,2,0,0.0,4.5,12.0
2341,93.66,495.32052686,1194.28415146,2,0,0.0,4.5,12.0
2342,93.7,495.38459334,1194.44678416,2,0,0.0,4.5,12.0
2343,93.74,495.44849702,1194.60941576,2,0,0.0,4.5,12.0
2344,93.78,495.51078821,1194.77205624,2,0,0.0,4.5,12.0
2345,93.82,495.57171171,1194.93472005,2,0,0.0,4.5,12.0
2346,93.86,495.63301865,1195.09738808,2,0,0.0,4.5,12.0
2347,93.9,495.69471626,1195.26005829,2,0,0.0,4.5,12.0
2348,93.94,495.75710414,1195.42272209,2,0,0.0,4.5,12.0
2349,93.98,495.82004528,1195.58538971,2,0,0.0,4.5,12.0
2350,94.02,495.88302643,1195.74806054,2,0,0.0,4.5,12.0
2351,94.06,495.94565919,1195.91069877,2,0,0.0,4.5,12.0
2352,94.1,496.00840708,1196.07335105,2,0,0.0,4.5,12.0
2353,94.14,496.07035555,1196.23602574,2,0,0.0,4.5,12.0
2354,94.18,496.13213958,1196.39871341,2,0,0.0,4.5,12.0
2355,94.22,496.19405795,1196.5614112,2,0,0.0,4.5,12.0
2356,94.26,496.25658279,1196.72409624,2,0,0.0,4.5,12.0
2357,94.3,496.31855257,1196.88676708,2,0,0.0,4.5,12.0
2358,94.34,496.37986321,1197.04944682,2,0,0.0,4.5,12.0
2359,94.38,496.44182174,1197.21211871,2,0,0.0,4.5,12.0
2360,94.42,496.50441405,1197.37479779,2,0,0.0,4.5,12.0
2361,94.46,496.56707941,1197.53747218,2,0,0.0,4.5,12.0
2362,94.5,496.62979169,1197.70013783,2,0,0.0,4.5,12.0
2363,94.54,496.69136027,1197.86281017,2,0,0.0,4.5,12.0
2364,94.58,496.75249083,1198.02546969,2,0,0.0,4.5,12.0
2365,94.62,496.81289421,1198.18811908,2,0,0.0,4.5,12.0
2366,94.66,496.8725269,1198.3507616,2,0,0.0,4.5,12.0
2367,94.7,496.93170363,1198.51340653,2,0,0.0,4.5,12.0
2368,94.74,496.99110965,1198.67603934,2,0,0.0,4.5,12.0
2369,94.78,497.04985999,1198.83866453,2,0,0.0,4.5,12.0
2370,94.82,497.10877298,1199.00129332,2,0,0.0,4.5,12.0
2371,94.86,497.16793366,1199.16392679,2,0,0.0,4.5,12.0
2372,94.9,497.2277454,1199.32653945,2,0,0.0,4.5,12.0
2373,94.94,497.28865185,1199.48915378,2,0,0.0,4.5,12.0
2374,94.98,497.35010665,1199.65178281,2,0,0.0,4.5,12.0
2375,95.02,497.41232942,1199.81441392,2,0,0.0,4.5,12.0
2376,95.06,497.47365772,1199.97704935,2,0,0.0,4.5,12.0
2377,95.1,497.53359448,1200.13969847,2,0,0.0,4.5,12.0
2378,95.14,497.59276315,1200.30234717,2,0,0.0,4.5,12.0
2379,95.18,497.65208009,1200.46499728,2,0,0.0,4.5,12.0
2380,95.22,497.71180229,1200.62765759,2,0,0.0,4.5,12.0
2381,95.26,497.77144136,1200.79031028,2,0,0.0,4.5,12.0
2382,95.3,497.83144198,1200.95299025,2,0,0.0,4.5,12.0
2383,95.34,497.89155883,1201.11569358,2,0,0.0,4.5,12.0
2384,95.38,497.95204855,1201.27841507,2,0,0.0,4.5,12.0
2385,95.42,498.01352913,1201.44113816,2,0,0.0,4.5,12.0
2386,95.46,498.07628593,1201.60385567,2,0,0.0,4.5,12.0
2387,95.5,498.13981868,1201.76657585,2,0,0.0,4.5,12.0
2388,95.54,498.20401866,1201.92929971,2,0,0.0,4.5,12.0
2389,95.58,498.26852495,1202.09202556,2,0,0.0,4.5,12.0
2390,95.62,498.33291335,1202.2547397,2,0,0.0,4.5,12.0
2391,95.66,498.39588002,1202.41744978,2,0,0.0,4.5,12.0
2392,95.7,498.45682481,1202.58016094,2,0,0.0,4.5,12.0
2393,95.74,498.51722803,1202.74287394,2,0,0.0,4.5,12.0
2394,95.78,498.578633,1202.90557365,2,0,0.0,4.5,12.0
2395,95.82,498.6414469,1203.06827727,2,0,0.0,4.5,12.0
2396,95.86,498.70682307,1203.23098555,2,0,0.0,4.5,12.0
2397,95.9,498.77423876,1203.39371597,2,0,0.0,4.5,12.0
2398,95.94,498.84252109,1203.55644039,2,0,0.0,4.5,12.0
2399,95.98,498.91048377,1203.71915394,2,0,0.0,4.5,12.0
2400,96.02,498.97711806,1203.8818657,2,0,0.0,4.5,12.0
2401,96.06,499.04197655,1204.04456928,2,0,0.0,4.5,12.0
2402,96.1,499.10438194,1204.2072784,2,0,0.0,4.5,12.0
2403,96.14,499.16503075,1204.36999615,2,0,0.0,4.5,12.0
2404,96.18,499.22436484,1204.53271318,2,0,0.0,4.5,12.0
2405,96.22,499.28256476,1204.6954335,2,0,0.0,4.5,12.0
2406,96.26,499.3402055,1204.85815249,2,0,0.0,4.5,12.0
2407,96.3,499.39721444,1205.02088588,2,0,0.0,4.5,12.0
2408,96.34,499.45534272,1205.18361812,2,0,0.0,4.5,12.0
2409,96.38,499.51357658,1205.34634761,2,0,0.0,4.5,12.0
2410,96.42,499.5707141,1205.50907006,2,0,0.0,4.5,12.0
2411,96.46,499.62779397,1205.67179812,2,0,0.0,4.5,12.0
2412,96.5,499.68557655,1205.83453836,2,0,0.0,4.5,12.0
2413,96.54,499.7438128,1205.99728721,2,0,0.0,4.5,12.0
2414,96.58,499.8026872,1206.16004646,2,0,0.0,4.5,12.0
2415,96.62,499.86142125,1206.32281599,2,0,0.0,4.5,12.0
2416,96.66,499.92102845,1206.48558083,2,0,0.0,4.5,12.0
2417,96.7,499.98162874,1206.64834709,2,0,0.0,4.5,12.0
2418,96.74,500.04355207,1206.81109263,2,0,0.0,4.5,12.0
2419,96.78,500.10716957,1206.97384329,2,0,0.0,4.5,12.0
2420,96.82,500.17069053,1207.13658424,2,0,0.0,4.5,12.0
2421,96.86,500.2345588,1207.29931756,2,0,0.0,4.5,12.0
2422,96.9,500.2986977,1207.46205927,2,0,0.0,4.5,12.0
2423,96.94,500.36237467,1207.62480092,2,0,0.0,4.5,12.0
2424,96.98,500.42489544,1207.78755235,2,0,0.0,4.5,12.0
2425,97.02,500.48647846,1207.95031151,2,0,0.0,4.5,12.0
2426,97.06,500.54805295,1208.1130881,2,0,0.0,4.5,12.0
2427,97.1,500.6091002,1208.27586785,2,0,0.0,4.5,12.0
2428,97.14,500.66972094,1208.43863851,2,0,0.0,4.5,12.0
2429,97.18,500.73146171,1208.60139399,2,0,0.0,4.5,12.0
2430,97.22,500.79325873,1208.76415413,2,0,0.0,4.5,12.0
2431,97.26,500.85414481,1208.92692458,2,0,0.0,4.5,12.0
2432,97.3,500.91364819,1209.08971716,2,0,0.0,4.5,12.0
2433,97.34,500.97158482,1209.25252253,2,0,0.0,4.5,12.0
2434,97.38,500.75566179,1209.40944316,2,0,0.0,4.5,12.0
2435,97.42,500.17911891,1209.55906761,2,0,0.0,4.5,12.0
2436,97.46,499.3933058,1209.70499225,2,0,0.0,4.5,12.0
2437,97.5,498.44246154,1209.84648914,2,0,0.0,4.5,12.0
2438,97.54,497.34894256,1209.98564171,2,0,0.0,4.5,12.0
2439,97.58,496.13208491,1210.12243909,2,0,0.0,4.5,12.0
2440,97.62,494.79831255,1210.25644328,2,0,0.0,4.5,12.0
2441,97.66,493.36154363,1210.38860273,2,0,0.0,4.5,12.0
2442,97.7,491.90396318,1204.94742199,2,0,0.0,4.5,12.0
2443,97.74,490.77665154,1199.64586623,2,0,0.0,4.5,12.0
2444,97.78,489.80665902,1196.300591,2,0,0.0,5.0,14.0
2445,97.82,488.93331971,1193.60484155,2,0,0.0,5.0,14.0
2446,97.86,488.13080284,1191.23463454,2,0,0.0,5.0,14.0
2447,97.9,487.38340343,1189.28401115,2,0,0.0,5.25,14.0
2448,97.94,486.67993607,1187.3562088,2,0,0.0,5.25,14.0
2449,97.98,486.01620951,1185.73537628,2,0,0.0,5.25,14.0
2450,98.02,485.38226484,1184.11531961,2,0,0.0,5.5,14.0
2451,98.06,484.77662504,1182.65284806,2,0,0.0,5.5,14.0
2452,98.1,484.19479086,1181.25343167,2,0,0.0,5.5,14.0
2453,98.14,483.6358103,1179.87078344,2,0,0.0,5.75,14.0
2454,98.18,483.09267288,1178.64162802,2,0,0.0,6.0,14.0
2455,98.22,482.56648296,1177.40924801,2,0,0.0,6.0,14.0
2456,98.26,482.05765132,1176.19751604,2,0,0.0,6.0,14.0
2457,98.3,481.5622613,1175.09973353,2,0,0.0,6.0,14.0
2458,98.34,481.07821397,1174.00006393,2,0,0.0,6.0,14.0
2459,98.38,480.60895796,1172.89808171,2,0,0.0,6.0,14.0
2460,98.42,480.15238597,1171.89244584,2,0,0.0,6.0,14.0
2461,98.46,479.7047671,1170.89885431,2,0,0.0,6.0,14.0
2462,98.5,479.26809161,1169.90379047,2,0,0.0,6.0,14.0
2463,98.54,478.8445646,1168.9338912,2,0,0.0,6.0,14.0
2464,98.58,478.42853032,1168.02527321,2,0,0.0,6.0,14.0
2465,98.62,478.00343395,1167.08586533,2,0,0.0,6.0,14.0
2466,98.66,477.49706987,1165.96843237,2,0,0.0,6.0,14.0
2467,98.7,476.99868272,1164.87909276,2,0,0.0,6.0,14.0
2468,98.74,476.5057845,1163.83200935,2,0,0.0,6.0,14.0
2469,98.78,476.01893127,1162.78492877,2,0,0.0,6.0,14.0
2470,98.82,475.53832823,1161.73784154,2,0,0.0,6.0,14.0
2471,98.86,475.06443528,1160.70548381,2,0,0.0,6.0,14.0
2472,98.9,474.59661112,1159.71743131,2,0,0.0,6.0,14.0
2473,98.94,474.13140728,1158.7293945,2,0,0.0,6.0,14.0
2474,98.98,473.66857197,1157.74136796,2,0,0.0,6.0,14.0
2475,99.02,473.21047329,1156.75333248,2,0,0.0,6.0,14.0
2476,99.06,472.75690077,1155.80645489,2,0,0.0,6.0,14.0
2477,99.1,472.30803985,1154.86855644,2,0,0.0,6.0,14.0
2478,99.14,471.86423196,1153.93064672,2,0,0.0,6.0,14.0
2479,99.18,471.42566495,1152.99273511,2,0,0.0,6.0,14.0
2480,99.22,470.99296054,1152.05732859,2,0,0.0,6.0,14.0
2481,99.26,470.54663987,1151.22157468,2,0,0.0,6.0,14.0
2482,99.3,469.79667024,1150.54857639,2,0,0.0,6.0,14.0
2483,99.34,468.81309416,1149.86972186,2,0,0.0,6.0,14.0
2484,99.38,467.65916115,1149.18621521,2,0,0.0,6.0,14.0
2485,99.42,466.36558118,1148.50234777,2,0,0.0,6.0,14.0
2486,99.46,464.95195483,1147.85376383,2,0,0.0,6.0,14.0
2487,99.5,463.42572649,1147.20019017,2,0,0.0,6.0,14.0
2488,99.54,461.80270291,1146.54270244,2,0,0.0,6.0,14.0
2489,99.58,460.08763827,1145.88508731,2,0,0.0,6.0,14.0
2490,99.62,458.5384511,1137.4108442,2,0,0.0,6.0,14.0
2491,99.66,457.2371447,1132.84526673,2,0,0.0,6.0,14.0
2492,99.7,456.04895765,1129.24942468,2,0,0.0,6.0,14.0
2493,99.74,454.93924495,1126.19614923,2,0,0.0,6.0,14.0
2494,99.78,453.8940358,1123.45864196,2,0,0.0,6.0,14.0
2495,99.82,452.89328112,1120.87931852,2,0,0.0,6.0,14.0
2496,99.86,451.93727917,1118.50052697,2,0,0.0,6.0,14.0
2497,99.9,451.01343333,1116.26508418,2,0,0.0,6.0,14.0
2498,99.94,450.11982688,1114.06978464,2,0,0.0,6.0,14.0
2499,99.98,449.25250406,1112.0507252,2,0,0.0,6.0,14.0
2500,100.02,448.41102709,1110.03106864,2,0,0.0,6.0,14.0
2501,100.06,447.59445945,1108.07258984,2,0,0.0,6.0,14.0
2502,100.1,446.79520239,1106.23407695,2,0,0.0,6.0,14.0
2503,100.14,446.01277988,1104.40540508,2,0,0.0,6.0,14.0
2504,100.18,445.2480534,1102.5986169,2,0,0.0,6.0,14.0
2505,100.22,444.49624172,1100.89574421,2,0,0.0,6.0,14.0
2506,100.26,443.755412,1099.1925204,2,0,0.0,6.0,14.0
2507,100.3,443.02750418,1097.48501546,2,0,0.0,6.0,14.0
2508,100.34,442.31294336,1095.85496087,2,0,0.0,6.0,14.0
2509,100.38,441.60667417,1094.27580827,2,0,0.0,6.0,14.0
2510,100.42,440.90858839,1092.69665912,2,0,0.0,6.0,14.0
2511,100.46,440.21973643,1091.11127362,2,0,0.0,6.0,14.0
2512,100.5,439.5419517,1089.58428757,2,0,0.0,6.0,14.0
2513,100.54,438.87246086,1088.08069784,2,0,0.0,6.0,14.0
2514,100.58,438.21174657,1086.58449845,2,0,0.0,6.0,14.0
2515,100.62,437.55811201,1085.10395094,2,0,0.0,6.0,14.0
2516,100.66,436.91332058,1083.65214291,2,0,0.0,6.0,14.0
2517,100.7,436.27520438,1082.23506648,2,0,0.0,6.0,14.0
2518,100.74,435.64403418,1080.81593062,2,0,0.0,6.0,14.0
2519,100.78,435.01993148,1079.39679775,2,0,0.0,6.0,14.0
2520,100.82,434.40334495,1077.97751555,2,0,0.0,6.0,14.0
2521,100.86,433.79362335,1076.62591195,2,0,0.0,6.0,14.0
2522,100.9,433.18896255,1075.28148092,2,0,0.0,6.0,14.0
2523,100.94,432.58916701,1073.9370534,2,0,0.0,6.0,14.0
2524,100.98,431.99436405,1072.59045224,2,0,0.0,6.0,14.0
2525,101.02,431.4058482,1071.24438904,2,0,0.0,6.0,14.0
2526,101.06,430.82173278,1069.94285322,2,0,0.0,6.0,14.0
2527,101.1,430.24341352,1068.64564386,2,0,0.0,6.0,14.0
2528,101.14,429.67048003,1067.36224918,2,0,0.0,6.0,14.0
2529,101.18,429.10309783,1066.07885075,2,0,0.0,6.0,14.0
2530,101.22,428.54022777,1064.79544542,2,0,0.0,6.0,14.0
2531,101.26,427.98112759,1063.5448713,2,0,0.0,6.0,14.0
2532,101.3,427.42633239,1062.29669747,2,0,0.0,6.0,14.0
2533,101.34,426.87575509,1061.04852362,2,0,0.0,6.0,14.0
2534,101.38,426.32946578,1059.80831984,2,0,0.0,6.0,14.0
2535,101.42,425.78722613,1058.57759742,2,0,0.0,6.0,14.0
2536,101.46,425.24852724,1057.3611375,2,0,0.0,6.0,14.0
2537,101.5,424.71243869,1056.16553054,2,0,0.0,6.0,14.0
2538,101.54,424.17996656,1054.96565905,2,0,0.0,6.0,14.0
2539,101.58,423.65199666,1053.7647764,2,0,0.0,6.0,14.0
2540,101.62,423.12844079,1052.56389928,2,0,0.0,6.0,14.0
2541,101.66,422.60982688,1051.37022803,2,0,0.0,6.0,14.0
2542,101.7,422.09451834,1050.20623537,2,0,0.0,6.0,14.0
2543,101.74,421.58085905,1049.05212124,2,0,0.0,6.0,14.0
2544,101.78,421.06999104,1047.89579627,2,0,0.0,6.0,14.0
2545,101.82,420.56222315,1046.73819216,2,0,0.0,6.0,14.0
2546,101.86,420.05880302,1045.57880661,2,0,0.0,6.0,14.0
2547,101.9,419.55949909,1044.41942936,2,0,0.0,6.0,14.0
2548,101.94,419.06386103,1043.28221552,2,0,0.0,6.0,14.0
2549,101.98,418.56895511,1042.16561939,2,0,0.0,6.0,14.0
2550,102.02,418.07467786,1041.04585044,2,0,0.0,6.0,14.0
2551,102.06,417.58207339,1039.92608375,2,0,0.0,6.0,14.0
2552,102.1,417.09134701,1038.80631143,2,0,0.0,6.0,14.0
2553,102.14,416.60306942,1037.68354511,2,0,0.0,6.0,14.0
2554,102.18,416.11828183,1036.57054601,2,0,0.0,6.0,14.0
2555,102.22,415.63578963,1035.47323261,2,0,0.0,6.0,14.0
2556,102.26,415.15500572,1034.38579365,2,0,0.0,6.0,14.0
2557,102.3,414.67664522,1033.29844787,2,0,0.0,6.0,14.0
