layer_index,z_mm,part_area_mm2,part_perimeter_mm,part_component_count,new_island_count,unsupported_area_mm2,support_area_mm2,support_perimeter_mm
3053,122.14,194.89492135,210.61234057,1,0,0.0,209.25,206.0
3054,122.18,194.21810008,210.36738558,1,0,0.0,210.0,206.0
3055,122.22,193.5608486,210.128143,1,0,0.0,210.5,206.0
3056,122.26,192.91777891,209.89179253,1,0,0.0,211.25,206.0
3057,122.3,192.27499363,209.6558113,1,0,0.0,211.75,206.0
3058,122.34,191.63600413,209.41928948,1,0,0.0,212.75,206.0
3059,122.38,191.00247237,209.18041288,1,0,0.0,213.5,205.0
3060,122.42,190.39739176,208.94587028,1,0,0.0,213.5,205.0
3061,122.46,189.80616302,208.71315665,1,0,0.0,213.5,205.0
3062,122.5,189.20922774,208.48117078,1,0,0.0,213.5,205.0
3063,122.54,188.62250694,208.2497937,1,0,0.0,213.5,205.0
3064,122.58,188.05305026,208.02277494,1,0,0.0,213.5,205.0
3065,122.62,187.49723678,207.79637465,1,0,0.0,213.5,205.0
3066,122.66,186.95904762,207.57175168,1,0,0.0,213.5,205.0
3067,122.7,186.4501374,207.34937235,1,0,0.0,213.5,205.0
3068,122.74,185.96134099,207.1288838,1,0,0.0,213.5,205.0
3069,122.78,185.49206943,206.91110718,1,0,0.0,213.5,205.0
3070,122.82,185.03416254,206.69298007,1,0,0.0,213.5,205.0
3071,122.86,184.58779846,206.47634946,1,0,0.0,213.5,205.0
3072,122.9,184.14846927,206.26083885,1,0,0.0,213.5,205.0
3073,122.94,183.71386812,206.04430434,1,0,0.0,213.5,205.0
3074,122.98,183.28704346,205.82559885,1,0,0.0,213.5,205.0
3075,123.02,182.86571589,205.60738984,1,0,0.0,213.5,205.0
3076,123.06,182.45277735,205.39016141,1,0,0.0,213.5,205.0
3077,123.1,182.0528782,205.17316627,1,0,0.0,213.5,205.0
3078,123.14,181.66273167,204.96140739,1,0,0.0,213.5,205.0
3079,123.18,181.26764511,204.7498631,1,0,0.0,213.5,205.0
3080,123.22,180.87465346,204.53948199,1,0,0.0,213.5,205.0
3081,123.26,180.49307222,204.32899179,1,0,0.0,213.5,205.0
3082,123.3,180.12264355,204.11847835,1,0,0.0,213.5,205.0
3083,123.34,179.76472036,203.91105428,1,0,0.0,213.5,205.0
3084,123.38,179.40997553,203.70620864,1,0,0.0,213.5,205.0
3085,123.42,179.06596999,203.50133449,1,0,0.0,213.5,205.0
3086,123.46,178.73366152,203.29624914,1,0,0.0,213.5,205.0
3087,123.5,178.4087812,203.09223929,1,0,0.0,213.5,205.0
3088,123.54,178.08600991,202.88611455,1,0,0.0,213.5,205.0
3089,123.58,177.76379719,202.67887095,1,0,0.0,213.5,205.0
3090,123.62,177.45269663,202.47240061,1,0,0.0,213.5,205.0
3091,123.66,177.15633796,202.26545057,1,0,0.0,213.5,205.0
3092,123.7,176.88024857,202.05978876,1,0,0.0,213.5,205.0
3093,123.74,176.62161797,201.85724211,1,0,0.0,213.5,205.0
3094,123.78,176.37080288,201.65443919,1,0,0.0,213.5,205.0
3095,123.82,176.11930459,201.45169849,1,0,0.0,213.5,205.0
3096,123.86,175.86612447,201.24988941,1,0,0.0,213.5,205.0
3097,123.9,175.60914031,201.04963015,1,0,0.0,213.5,205.0
3098,123.94,175.35614615,200.85108558,1,0,0.0,213.5,205.0
3099,123.98,175.10709158,200.65201956,1,0,0.0,213.5,205.0
3100,124.02,174.85928526,200.45271496,1,0,0.0,213.5,205.0
3101,124.06,174.60980981,200.25353244,1,0,0.0,213.5,205.0
3102,124.1,174.3630554,200.05724823,1,0,0.0,213.5,205.0
3103,124.14,174.11378946,199.85720695,1,0,0.0,213.5,205.0
3104,124.18,173.8819974,199.65596603,1,0,0.0,213.5,205.0
3105,124.22,173.67009822,199.45403566,1,0,0.01062208,213.5,205.0
3106,124.26,173.46702939,199.25149175,1,0,0.0116107,213.5,205.0
3107,124.3,173.27093102,199.05088635,1,0,0.01201803,213.5,205.0
3108,124.34,173.0723432,198.85350443,1,0,0.01226526,213.5,205.0
3109,124.38,172.87335779,198.6558385,1,0,0.01251256,213.5,205.0
3110,124.42,172.67500056,198.45732333,1,0,0.01274599,213.0,205.0
3111,124.46,172.48318125,198.25897119,1,0,0.01299789,213.0,205.0
3112,124.5,172.30671861,198.06149394,1,0,0.01329019,212.5,205.0
3113,124.54,172.14307904,197.86588039,1,0,0.0136094,212.5,205.0
3114,124.58,171.98706572,197.67114813,1,0,0.0143258,211.5,204.0
3115,124.62,171.8350209,197.47510756,1,0,0.01481233,211.5,204.0
3116,124.66,171.6825286,197.27968671,1,0,0.01532819,211.5,204.0
3117,124.7,171.5330706,197.08567276,1,0,0.01589448,211.25,204.0
3118,124.74,171.37800657,196.88739148,1,0,0.0167406,211.25,204.0
3119,124.78,171.22976639,196.68711072,1,0,0.01775399,211.0,204.0
3120,124.82,171.08293199,196.48792592,1,0,0.01896926,211.0,204.0
3121,124.86,170.94242189,196.28900665,1,0,0.02021985,211.0,204.0
3122,124.9,170.81266894,196.09041736,1,0,0.02148395,211.0,204.0
3123,124.94,170.68830433,195.89317635,1,0,0.02191111,211.0,204.0
3124,124.98,170.5686766,195.69541359,1,0,0.02233826,210.25,204.0
3125,125.02,170.45847979,195.4984602,1,0,0.02276393,209.75,203.0
3126,125.06,170.35132672,195.30220434,1,0,0.02314075,209.75,203.0
3127,125.1,170.24962842,195.10601166,1,0,0.02350065,209.75,203.0
3128,125.14,170.15238595,194.91177847,1,0,0.02386069,209.75,203.0
3129,125.18,170.05643511,194.71737041,1,0,0.02427379,209.25,203.0
3130,125.22,169.96229695,194.52332858,1,0,0.02478914,209.5,203.0
3131,125.26,169.86780781,194.3280288,1,0,0.02535086,209.0,203.0
3132,125.3,169.77835926,194.13300197,1,0,0.02638759,208.75,203.0
3133,125.34,169.68266438,193.93402867,1,0,0.02789511,208.5,202.0
3134,125.38,169.59089443,193.73579179,1,0,0.02931798,207.5,202.0
3135,125.42,169.50470544,193.53581543,1,0,0.03111485,207.25,201.0
3136,125.46,169.42553553,193.33418836,1,0,0.03187314,207.25,201.0
3137,125.5,169.35084847,193.13353446,1,0,0.03261493,207.25,201.0
3138,125.54,169.27845579,192.93532656,1,0,0.03369555,207.25,201.0
3139,125.58,169.20714503,192.73848539,1,0,0.03513582,207.0,201.0
3140,125.62,169.15689749,192.54036218,1,0,0.03561277,206.5,201.0
3141,125.66,169.11707968,192.34188557,1,0,0.03619996,206.25,201.0
3142,125.7,169.08465609,192.14397364,1,0,0.03676924,206.25,201.0
3143,125.74,169.05776132,191.94803957,1,0,0.03736147,206.25,201.0
3144,125.78,169.03589623,191.75204998,1,0,0.0379642,206.25,201.0
3145,125.82,169.01438117,191.55650313,1,0,0.03868845,205.25,200.0
3146,125.86,168.99625056,191.36033579,1,0,0.04007416,205.0,200.0
3147,125.9,168.97684412,191.16316632,1,0,0.04118973,204.75,200.0
3148,125.94,168.94899415,190.96083344,1,0,0.04241681,204.75,200.0
3149,125.98,168.92359655,190.75839411,1,0,0.04436955,204.5,200.0
3150,126.02,168.90031999,190.55654828,1,0,0.04605005,204.75,200.0
3151,126.06,168.88318673,190.3555063,1,0,0.04707772,203.75,200.0
3152,126.1,168.86718463,190.15351438,1,0,0.04875372,203.75,200.0
3153,126.14,168.85261958,189.95203852,1,0,0.05033416,203.75,200.0
3154,126.18,168.84440734,189.75148175,1,0,0.05125986,203.75,200.0
3155,126.22,168.84416714,189.55074764,1,0,0.05211245,203.0,199.0
3156,126.26,168.84825824,189.34793559,1,0,0.05292949,202.5,199.0
3157,126.3,168.85678099,189.14683832,1,0,0.05371681,202.5,199.0
3158,126.34,168.87296931,188.94785302,1,0,0.05454452,202.25,199.0
3159,126.38,168.90094987,188.74925359,1,0,0.05547715,202.0,198.0
3160,126.42,168.94054399,188.54886196,1,0,0.05732972,201.25,198.0
3161,126.46,168.98852739,188.34738624,1,0,0.05877473,201.25,198.0
3162,126.5,169.04157334,188.14552825,1,0,0.06026014,201.25,198.0
3163,126.54,169.09455197,187.94020023,1,0,0.0626312,201.0,198.0
3164,126.58,169.1532856,187.7329062,1,0,0.065015,200.25,197.0
3165,126.62,169.21655283,187.52516397,1,0,0.06596452,200.25,197.0
3166,126.66,169.2789797,187.31752576,1,0,0.06671721,200.0,197.0
3167,126.7,169.33782622,187.11133716,1,0,0.06750549,200.25,197.0
3168,126.74,169.38937706,186.90565297,1,0,0.06839383,200.25,197.0
3169,126.78,169.43869715,186.69976902,1,0,0.06935422,199.0,197.0
3170,126.82,169.49258228,186.49397488,1,0,0.0706067,199.0,197.0
3171,126.86,169.55243636,186.28707791,1,0,0.07349872,198.5,197.0
3172,126.9,169.62161265,186.07940471,1,0,0.07502675,198.0,197.0
3173,126.94,169.70426748,185.87411157,1,0,0.07653972,197.75,196.0
3174,126.98,169.8009831,185.66917206,1,0,0.07872019,197.25,196.0
3175,127.02,169.91120714,185.46472392,1,0,0.08135875,197.0,196.0
3176,127.06,170.0394996,185.2569005,1,0,0.08313344,197.0,196.0
3177,127.1,170.18015494,185.04608258,1,0,0.08490803,196.0,195.0
3178,127.14,170.32680469,184.83450888,1,0,0.08743818,196.0,195.0
3179,127.18,170.48024391,184.62257501,1,0,0.08893553,196.0,195.0
3180,127.22,170.6321991,184.40858876,1,0,0.09024689,195.75,195.0
3181,127.26,170.77802273,184.19567185,1,0,0.09176497,194.5,194.0
3182,127.3,170.9217887,183.98399923,1,0,0.09374953,194.5,194.0
3183,127.34,171.06762046,183.77085598,1,0,0.09604114,194.25,194.0
3184,127.38,171.21760441,183.5573069,1,0,0.09862725,194.0,194.0
3185,127.42,171.37307422,183.34338404,1,0,0.10041699,193.5,194.0
3186,127.46,171.52759307,183.13174964,1,0,0.10177715,193.25,194.0
3187,127.5,171.68643645,182.91872611,1,0,0.1037567,193.0,194.0
3188,127.54,171.85933061,182.70439676,1,0,0.10599925,192.75,194.0
3189,127.58,172.03808429,182.49050139,1,0,0.10805493,191.5,193.0
3190,127.62,172.22448884,182.27740299,1,0,0.11039769,192.25,193.0
3191,127.66,172.42288354,182.06268515,1,0,0.113469,192.0,193.0
3192,127.7,172.61882878,181.84324567,1,0,0.11784556,191.0,193.0
3193,127.74,172.81641322,181.62331904,1,0,0.12128851,190.5,193.0
3194,127.78,173.01666158,181.40099257,1,0,0.12268909,190.25,193.0
3195,127.82,173.22467788,181.17819094,1,0,0.12471721,189.75,193.0
3196,127.86,173.44797898,180.95622266,1,0,0.12794219,189.0,192.0
3197,127.9,173.69433629,180.73618835,1,0,0.13055422,189.0,192.0
3198,127.94,173.95408479,180.51284744,1,0,0.13321159,188.5,192.0
3199,127.98,174.22930447,180.29010489,1,0,0.1367147,188.0,192.0
3200,128.02,174.52278669,180.07048333,1,0,0.14078359,187.75,192.0
3201,128.06,174.82948851,179.84897164,1,0,0.14305054,187.75,192.0
3202,128.1,175.1460624,179.62547162,1,0,0.14571789,187.75,192.0
3203,128.14,175.46931975,179.40314472,1,0,0.1483993,186.0,191.0
3204,128.18,175.79629817,179.18347585,1,0,0.15076971,185.75,191.0
3205,128.22,176.12766979,178.96063072,1,0,0.15326418,185.5,191.0
3206,128.26,176.4562941,178.73719386,1,0,0.15634829,185.25,191.0
3207,128.3,176.7639299,178.50811836,1,0,0.16043241,184.0,191.0
3208,128.34,177.06922298,178.28033461,1,0,0.16363033,183.75,191.0
3209,128.38,177.39083853,178.05257839,1,0,0.16663698,183.5,191.0
3210,128.42,177.73697468,177.82276264,1,0,0.17090435,182.75,190.0
3211,128.46,178.10203071,177.59134949,1,0,0.1734347,182.5,190.0
3212,128.5,178.4888863,177.36310217,1,0,0.17991204,182.25,190.0
3213,128.54,178.89725303,177.13597382,1,0,0.18461682,181.75,189.0
3214,128.58,179.32632628,176.90325986,1,0,0.18984576,181.25,189.0
3215,128.62,179.78204245,176.66917595,1,0,0.1952761,180.75,189.0
3216,128.66,180.25475497,176.43996568,1,0,0.20033355,179.5,189.0
3217,128.7,180.73701053,176.20895404,1,0,0.20396737,179.5,188.0
3218,128.74,181.22822676,175.97723455,1,0,0.20883384,178.75,188.0
3219,128.78,181.74280039,175.74848755,1,0,0.23859455,176.0,187.0
3220,128.82,182.26051729,175.51468244,1,0,0.25291884,173.5,186.0
3221,128.86,182.77205906,175.27748826,1,0,0.26148355,172.75,186.0
3222,128.9,183.30789747,175.03964189,1,0,0.30146603,171.0,186.0
3223,128.94,183.86112163,174.80108536,1,0,0.32614065,169.5,184.0
3224,128.98,184.42812548,174.56399349,1,0,0.34036117,168.75,183.0
3225,129.02,185.01724262,174.32680276,1,0,0.3594888,168.25,183.0
3226,129.06,185.63232707,174.09285815,1,0,0.38414454,167.5,183.0
3227,129.1,186.26814444,173.86067452,1,0,0.41383303,166.0,182.0
3228,129.14,186.92455405,173.62234628,1,0,0.43971763,165.0,181.0
3229,129.18,187.60704192,173.38722068,1,0,0.49363848,164.25,181.0
3230,129.22,188.30842725,173.15048191,1,0,0.52675439,158.5,181.0
3231,129.26,189.05321885,172.91411182,1,0,0.5698201,156.5,181.0
3232,129.3,189.83718326,172.68605388,1,0,0.61758037,154.25,181.0
3233,129.34,190.65140901,172.45237785,1,0,0.65974393,152.5,181.0
3234,129.38,191.50250137,172.22319526,1,0,0.70702836,150.0,179.0
3235,129.42,192.39191074,171.99491224,1,0,0.7610153,148.5,179.0
3236,129.46,193.31437671,171.76216739,1,0,0.82174181,147.25,179.0
3237,129.5,194.29593316,171.53148325,1,0,0.88789796,144.75,180.0
3238,129.54,195.32616692,171.30340337,1,0,0.9562025,137.5,179.0
3239,129.58,196.38863601,171.07668237,1,0,1.0181178,135.5,178.0
3240,129.62,197.50579642,170.85845487,1,0,1.09821457,132.75,178.0
3241,129.66,198.66143056,170.63859308,1,0,1.17006466,129.75,178.0
3242,129.7,199.89282215,170.430356,1,0,1.27774035,125.25,177.0
3243,129.74,201.20742379,170.22235026,1,0,1.38670057,123.25,177.0
3244,129.78,202.62398529,170.03448072,1,0,1.51444804,116.5,175.0
3245,129.82,204.12973939,169.84381596,1,0,1.62851016,114.5,173.0
3246,129.86,205.75579696,169.67072893,1,0,1.78117911,110.75,168.0
3247,129.9,207.47924589,169.51115074,1,0,1.9318847,105.75,160.0
3248,129.94,209.37873285,169.37798312,1,0,2.14886329,98.5,158.0
3249,129.98,211.46874676,169.2780201,1,0,2.39065783,96.25,156.0
3250,130.02,213.75918219,169.21761273,1,0,2.65316269,92.5,150.0
3251,130.06,216.40228133,169.22923969,1,0,3.04228842,84.25,148.0
3252,130.1,219.64602013,169.40726128,1,0,3.67290401,80.5,141.0
3253,130.14,224.39868509,170.12510847,1,0,5.20495402,72.0,121.0
3254,130.18,228.73894077,162.21232098,1,0,4.8033629,84.0,150.0
3255,130.22,231.19779549,159.86925477,1,0,3.27905095,80.0,143.0
3256,130.26,233.36973855,157.87785817,1,0,3.1160178,76.25,135.0
3257,130.3,235.16767202,156.12075691,1,0,2.86474777,72.0,130.0
3258,130.34,236.82121632,154.39030541,1,0,2.83028757,68.5,123.0
3259,130.38,238.3690087,152.77377215,1,0,2.82324535,65.25,117.0
3260,130.42,239.68937111,151.20654667,1,0,2.68683049,62.0,111.0
3261,130.46,240.87598551,149.70484294,1,0,2.63942419,58.0,104.0
3262,130.5,241.97715336,148.18758525,1,0,2.64569283,55.25,99.0
3263,130.54,243.01237061,146.69127379,1,0,2.68093571,52.5,95.0
3264,130.58,243.9354562,145.1745717,1,0,2.6721384,50.25,89.0
3265,130.62,244.75525847,143.65364094,1,0,2.66901071,47.75,85.0
3266,130.66,245.49905032,142.09882261,1,0,2.69314214,44.5,78.0
3267,130.7,246.17647722,140.51732883,1,0,2.72873418,40.0,68.0
3268,130.74,246.79623124,138.90690121,1,0,2.79042176,37.0,63.0
3269,130.78,247.30114707,137.28025442,1,0,2.79145027,34.5,59.0
3270,130.82,247.69255202,135.60794074,1,0,2.79132811,30.75,50.0
3271,130.86,248.03896247,133.87079571,1,0,2.86781191,27.75,48.0
3272,130.9,248.2644187,132.02046988,1,0,2.86920034,24.5,40.0
3273,130.94,248.31473162,130.14560488,1,0,2.82066159,21.5,35.0
3274,130.98,248.28489023,128.13556966,1,0,2.87375471,17.0,29.0
3275,131.02,246.88286951,129.99442414,1,0,3.04464622,14.75,27.0
3276,131.06,245.78205512,127.3972556,1,0,3.14423185,12.75,26.0
3277,131.1,244.91571773,124.33457695,1,0,3.26057715,9.5,19.0
3278,131.14,243.80141868,120.34580361,1,0,3.11331357,4.75,15.0
3279,131.18,240.9608752,113.9115156,1,0,1.57699805,3.0,7.0
3280,131.22,236.24528254,113.88505043,1,0,0.0,3.0,7.0
3281,131.26,231.04208081,120.74784224,1,0,0.0,3.0,7.0
3282,131.3,224.57583136,120.50859172,3,0,0.0,3.0,7.0
3283,131.34,217.47243416,119.66508127,3,0,0.0,4.75,14.0
3284,131.38,209.32912059,114.17854476,3,0,0.0,8.75,14.0
3285,131.42,202.72413177,111.69820053,3,0,0.0,13.5,15.0
3286,131.46,196.48555316,109.56434491,3,0,0.0,13.5,15.0
3287,131.5,190.60064758,107.64514244,3,0,0.0,13.5,15.0
3288,131.54,184.8922408,105.8726874,3,0,0.0,13.5,15.0
3289,131.58,179.3048209,104.12678428,3,0,0.0,13.5,15.0
3290,131.62,173.89001749,102.36724036,3,0,0.0,13.5,15.0
3291,131.66,168.43506609,100.62736451,3,0,0.0,13.5,15.0
3292,131.7,163.1646544,98.95566059,3,0,0.0,13.5,15.0
3293,131.74,158.03405676,97.31170379,3,0,0.0,13.5,15.0
3294,131.78,152.98584878,95.68663198,3,0,0.0,18.0,17.0
3295,131.82,147.94376292,94.04077735,3,0,0.0,18.0,17.0
3296,131.86,142.92338157,92.37847192,3,0,0.0,18.0,17.0
3297,131.9,137.99581158,90.69778702,3,0,0.0,18.0,17.0
3298,131.94,133.15171316,89.00563808,3,0,0.0,18.0,17.0
3299,131.98,128.30481396,87.27529472,3,0,0.0,18.0,17.0
3300,132.02,123.4777896,85.47873662,3,0,0.0,18.0,17.0
3301,132.06,118.75580814,83.64091046,3,0,0.0,18.0,17.0
3302,132.1,114.09769347,81.6877715,3,0,0.0,18.0,17.0
3303,132.14,109.43703665,79.6237701,3,0,0.0,18.0,17.0
3304,132.18,104.69920091,77.40852737,3,0,0.0,18.0,17.0
3305,132.22,100.13770633,75.09049169,3,0,0.0,18.0,17.0
3306,132.26,95.39677922,72.26627356,3,0,0.0,18.0,17.0
3307,132.3,90.89681532,69.0579188,3,0,0.0,18.0,17.0
3308,132.34,86.3910946,64.63568719,3,0,0.0,18.0,17.0
3309,132.38,84.24813343,58.12445314,2,0,0.0,18.0,17.0
3310,132.42,83.86445426,57.93263565,2,0,0.0,18.0,17.0
3311,132.46,83.48598902,57.74335148,2,0,0.0,18.0,17.0
3312,132.5,83.11814649,57.55962162,2,0,0.0,18.0,17.0
3313,132.54,82.75298552,57.37654451,2,0,0.0,18.0,17.0
3314,132.58,82.39672694,57.1986171,2,0,0.0,18.0,17.0
3315,132.62,82.04665837,57.02380996,2,0,0.0,18.0,17.0
3316,132.66,81.69968529,56.85036464,2,0,0.0,18.0,17.0
3317,132.7,81.35086356,56.67587513,2,0,0.0,18.0,17.0
3318,132.74,81.00022091,56.50041907,2,0,0.0,18.0,17.0
3319,132.78,80.65442355,56.32742452,2,0,0.0,18.0,17.0
3320,132.82,80.31763903,56.15931584,2,0,0.0,18.0,17.0
3321,132.86,79.98285528,55.99153315,2,0,0.0,18.0,17.0
3322,132.9,79.65503832,55.82766151,2,0,0.0,18.0,17.0
3323,132.94,79.33363253,55.66729553,2,0,0.0,18.0,17.0
3324,132.98,79.01409004,55.50724693,2,0,0.0,18.0,17.0
3325,133.02,78.70311121,55.3518292,2,0,0.0,18.0,17.0
3326,133.06,78.39645274,55.19865869,2,0,0.0,18.0,17.0
3327,133.1,78.09188747,55.04636714,2,0,0.0,18.0,17.0
3328,133.14,77.79650201,54.89859594,2,0,0.0,18.0,17.0
3329,133.18,77.50316472,54.75196042,2,0,0.0,18.0,17.0
3330,133.22,77.19515359,54.59802885,2,0,0.0,18.0,17.0
3331,133.26,76.89630347,54.44853254,2,0,0.0,18.0,17.0
3332,133.3,76.59965463,54.30015534,2,0,0.0,18.0,17.0
3333,133.34,76.30593711,54.15335824,2,0,0.0,18.0,17.0
3334,133.38,76.02107633,54.01093486,2,0,0.0,18.0,17.0
3335,133.42,75.73796106,53.86926812,2,0,0.0,18.0,17.0
3336,133.46,75.45815841,53.72937571,2,0,0.0,18.0,17.0
3337,133.5,75.18682971,53.59381625,2,0,0.0,18.0,17.0
3338,133.54,74.91698518,53.4587502,2,0,0.0,18.0,17.0
3339,133.58,74.65074841,53.3255791,2,0,0.0,18.0,17.0
3340,133.62,74.3926397,53.19671998,2,0,0.0,18.0,17.0
3341,133.66,74.13586315,53.06816857,2,0,0.0,18.0,17.0
3342,133.7,73.86922017,52.93473854,2,0,0.0,18.0,17.0
3343,133.74,73.60500378,52.80289767,2,0,0.0,18.0,17.0
3344,133.78,73.34202613,52.67123666,2,0,0.0,18.0,17.0
3345,133.82,73.08299428,52.54156632,2,0,0.0,18.0,17.0
3346,133.86,72.83165971,52.41621988,2,0,0.0,18.0,17.0
3347,133.9,72.58150137,52.29096561,2,0,0.0,18.0,17.0
3348,133.94,72.33537885,52.16771138,2,0,0.0,18.0,17.0
3349,133.98,72.09685869,52.0488134,2,0,0.0,18.0,17.0
3350,134.02,71.85946978,51.92994354,2,0,0.0,18.0,17.0
3351,134.06,71.62620187,51.81310671,2,0,0.0,18.0,17.0
3352,134.1,71.40048175,51.70061917,2,0,0.0,18.0,17.0
3353,134.14,71.17585856,51.58813164,2,0,0.0,18.0,17.0
3354,134.18,70.94084045,51.47043844,2,0,0.0,18.0,17.0
3355,134.22,70.70767844,51.35421237,2,0,0.0,18.0,17.0
3356,134.26,70.47558482,51.23798629,2,0,0.0,18.0,17.0
3357,134.3,70.24793773,51.12400306,2,0,0.0,18.0,17.0
3358,134.34,70.02769439,51.01421598,2,0,0.0,18.0,17.0
3359,134.38,69.80849565,50.9044289,2,0,0.0,18.0,17.0
3360,134.42,69.59408325,50.79709766,2,0,0.0,18.0,17.0
3361,134.46,69.38688825,50.69380965,2,0,0.0,18.0,17.0
3362,134.5,69.18071967,50.59052164,2,0,0.0,18.0,17.0
3363,134.54,68.97987123,50.49002092,2,0,0.0,18.0,17.0
3364,134.58,68.78590294,50.39331364,2,0,0.0,18.0,17.0
3365,134.62,68.59100405,50.29563495,2,0,0.0,18.0,17.0
3366,134.66,68.38254765,50.19139667,2,0,0.0,18.0,17.0
3367,134.7,68.18042091,50.09056784,2,0,0.0,18.0,17.0
3368,134.74,67.97929673,49.98973902,2,0,0.0,18.0,17.0
3369,134.78,67.78541542,49.89287568,2,0,0.0,18.0,17.0
3370,134.82,67.59702627,49.79886095,2,0,0.0,18.0,17.0
3371,134.86,67.40963356,49.70484621,2,0,0.0,18.0,17.0
3372,134.9,67.2310374,49.61573739,2,0,0.0,18.0,17.0
3373,134.94,67.05672582,49.52869195,2,0,0.0,18.0,17.0
3374,134.98,66.88352367,49.44197731,2,0,0.0,18.0,17.0
3375,135.02,66.72097415,49.36075688,2,0,0.0,18.0,17.0
3376,135.06,66.56114382,49.28086439,2,0,0.0,18.0,17.0
3377,135.1,66.38393837,49.19228826,2,0,0.0,18.0,17.0
3378,135.14,66.21452291,49.1075748,2,0,0.0,18.0,17.0
3379,135.18,66.04648341,49.02346838,2,0,0.0,18.0,17.0
3380,135.22,65.88313436,48.94161544,2,0,0.0,18.0,17.0
3381,135.26,65.72957899,48.86512489,2,0,0.0,18.0,17.0
3382,135.3,65.57704131,48.78863434,2,0,0.0,18.0,17.0
3383,135.34,65.43313414,48.71675456,2,0,0.0,18.0,17.0
3384,135.38,65.29570166,48.64816808,2,0,0.0,18.0,17.0
3385,135.42,65.15953839,48.58004059,2,0,0.0,18.0,17.0
3386,135.46,65.03660906,48.51859585,2,0,0.0,18.0,17.0
3387,135.5,64.91602683,48.45824264,2,0,0.0,18.0,17.0
3388,135.54,64.77655148,48.38835512,2,0,0.0,18.0,17.0
3389,135.58,64.64761179,48.3241327,2,0,0.0,18.0,17.0
3390,135.62,64.51975789,48.25991027,2,0,0.0,18.0,17.0
3391,135.66,64.40490263,48.20271497,2,0,0.0,18.0,17.0
3392,135.7,64.29459303,48.14754127,2,0,0.0,18.0,17.0
3393,135.74,64.19027164,48.09521745,2,0,0.0,18.0,17.0
3394,135.78,64.09855104,48.04959534,2,0,0.0,18.0,17.0
3395,135.82,64.00804525,48.00414339,2,0,0.0,18.0,17.0
3396,135.86,63.9341142,47.9673526,2,0,0.0,18.0,17.0
3397,135.9,63.86338668,47.93185753,2,0,0.0,18.0,17.0
3398,135.94,63.78944608,47.89493325,2,0,0.0,18.0,17.0
3399,135.98,63.71285832,47.8566915,2,0,0.0,18.0,17.0
3400,136.02,63.64343284,47.82181609,2,0,0.0,18.0,17.0
3401,136.06,63.58967702,47.7951412,2,0,0.0,18.0,17.0
3402,136.1,63.53968054,47.76985764,2,0,0.0,18.0,17.0
3403,136.14,63.51062859,47.75562756,2,0,0.0,18.0,17.0
3404,136.18,63.48378767,47.74219967,2,0,0.0,18.0,17.0
3405,136.22,63.48116127,47.7408935,2,0,0.03088077,18.0,17.0
3406,136.26,63.48119354,47.7409042,2,0,0.03353945,13.5,15.0
3407,136.3,63.50795719,47.75428981,2,0,0.06027083,13.5,15.0
